timestamp,open,high,low,close,volume
2025-12-17 15:20:00+00:00,6794.75,6805.25,6792.25,6799.25,2617.0
2025-12-17 15:25:00+00:00,6799.0,6805.0,6793.25,6800.5,2249.0
2025-12-17 15:30:00+00:00,6800.75,6803.5,6790.75,6791.0,1946.0
2025-12-17 15:35:00+00:00,6790.5,6791.75,6779.0,6780.75,4387.0
2025-12-17 15:40:00+00:00,6780.75,6784.25,6767.25,6771.75,4224.0
2025-12-17 15:45:00+00:00,6771.75,6775.75,6763.5,6771.0,6029.0
2025-12-17 15:50:00+00:00,6770.5,6772.75,6756.5,6759.0,5289.0
2025-12-17 15:55:00+00:00,6758.75,6761.0,6751.25,6757.25,4240.0
2025-12-17 16:00:00+00:00,6757.0,6763.25,6753.5,6762.0,4826.0
2025-12-17 16:05:00+00:00,6762.0,6768.25,6760.0,6763.25,3680.0
2025-12-17 16:10:00+00:00,6763.25,6766.5,6747.5,6748.25,4628.0
2025-12-17 16:15:00+00:00,6748.0,6760.25,6745.5,6757.0,4141.0
2025-12-17 16:20:00+00:00,6756.75,6763.75,6752.0,6758.5,2787.0
2025-12-17 16:25:00+00:00,6758.25,6765.25,6757.25,6757.75,2090.0
2025-12-17 16:30:00+00:00,6757.5,6757.5,6747.5,6749.75,2798.0
2025-12-17 16:35:00+00:00,6749.75,6759.0,6746.5,6751.5,2554.0
2025-12-17 16:40:00+00:00,6751.75,6758.0,6747.5,6754.75,1845.0
2025-12-17 16:45:00+00:00,6754.0,6758.75,6747.5,6750.75,1477.0
2025-12-17 16:50:00+00:00,6750.5,6753.75,6742.0,6749.25,3591.0
2025-12-17 16:55:00+00:00,6749.0,6754.0,6742.75,6753.5,2145.0
2025-12-17 17:00:00+00:00,6753.5,6756.25,6742.25,6745.0,2589.0
2025-12-17 17:05:00+00:00,6745.0,6751.75,6744.5,6745.25,1625.0
2025-12-17 17:10:00+00:00,6745.0,6753.75,6743.25,6745.5,1847.0
2025-12-17 17:15:00+00:00,6745.5,6757.25,6743.0,6752.5,2590.0
2025-12-17 17:20:00+00:00,6752.75,6761.75,6752.25,6761.5,1750.0
2025-12-17 17:25:00+00:00,6761.75,6762.0,6751.75,6752.5,1462.0
2025-12-17 17:30:00+00:00,6753.0,6762.0,6752.5,6755.5,1422.0
2025-12-17 17:35:00+00:00,6755.25,6759.0,6749.75,6749.75,1521.0
2025-12-17 17:40:00+00:00,6749.75,6755.75,6746.0,6747.5,1563.0
2025-12-17 17:45:00+00:00,6747.5,6748.0,6741.25,6746.25,1555.0
2025-12-17 17:50:00+00:00,6746.0,6752.5,6745.0,6746.5,1834.0
2025-12-17 17:55:00+00:00,6746.75,6752.0,6746.25,6749.25,1073.0
2025-12-17 18:00:00+00:00,6749.75,6759.25,6749.75,6756.0,1608.0
2025-12-17 18:05:00+00:00,6756.25,6760.5,6753.0,6753.5,1218.0
2025-12-17 18:10:00+00:00,6753.5,6753.5,6745.25,6745.25,1194.0
2025-12-17 18:15:00+00:00,6745.5,6747.25,6742.25,6743.25,2145.0
2025-12-17 18:20:00+00:00,6743.5,6748.5,6741.5,6747.25,1173.0
2025-12-17 18:25:00+00:00,6746.75,6749.25,6743.25,6745.0,881.0
2025-12-17 18:30:00+00:00,6745.0,6745.5,6741.5,6744.25,791.0
2025-12-17 18:35:00+00:00,6743.75,6747.75,6739.25,6739.75,1277.0
2025-12-17 18:40:00+00:00,6739.75,6741.0,6731.75,6738.75,2772.0
2025-12-17 18:45:00+00:00,6738.0,6741.5,6733.5,6736.0,1414.0
2025-12-17 18:50:00+00:00,6735.75,6738.5,6732.75,6734.75,1143.0
2025-12-17 18:55:00+00:00,6734.5,6738.0,6733.5,6736.75,1128.0
2025-12-17 19:00:00+00:00,6736.75,6738.75,6731.75,6734.5,971.0
2025-12-17 19:05:00+00:00,6734.5,6737.75,6733.75,6735.0,1408.0
2025-12-17 19:10:00+00:00,6735.0,6740.25,6734.0,6737.5,1261.0
2025-12-17 19:15:00+00:00,6738.0,6741.5,6737.25,6738.25,1461.0
2025-12-17 19:20:00+00:00,6739.0,6740.75,6734.75,6738.75,1312.0
2025-12-17 19:25:00+00:00,6738.75,6739.75,6734.25,6736.25,1398.0
2025-12-17 19:30:00+00:00,6736.0,6740.25,6733.5,6734.25,1222.0
2025-12-17 19:35:00+00:00,6734.0,6739.0,6733.5,6738.5,1086.0
2025-12-17 19:40:00+00:00,6738.5,6740.5,6736.25,6738.25,750.0
2025-12-17 19:45:00+00:00,6738.5,6740.75,6737.25,6739.75,679.0
2025-12-17 19:50:00+00:00,6740.0,6743.5,6737.5,6742.5,1001.0
2025-12-17 19:55:00+00:00,6743.0,6744.25,6741.25,6742.75,898.0
2025-12-17 20:00:00+00:00,6742.75,6744.5,6737.25,6737.5,1252.0
2025-12-17 20:05:00+00:00,6737.75,6739.5,6735.5,6737.5,1101.0
2025-12-17 20:10:00+00:00,6737.5,6740.75,6736.5,6739.25,982.0
2025-12-17 20:15:00+00:00,6739.0,6744.0,6739.0,6740.5,773.0
2025-12-17 20:20:00+00:00,6741.0,6741.75,6739.75,6741.0,580.0
2025-12-17 20:25:00+00:00,6740.5,6740.5,6733.5,6736.75,1639.0
2025-12-17 20:30:00+00:00,6736.75,6739.25,6730.75,6736.75,1458.0
2025-12-17 20:35:00+00:00,6736.5,6737.0,6733.25,6733.75,1005.0
2025-12-17 20:40:00+00:00,6733.25,6740.75,6733.25,6739.5,1144.0
2025-12-17 20:45:00+00:00,6739.75,6741.5,6736.25,6741.5,1317.0
2025-12-17 20:50:00+00:00,6741.5,6742.0,6727.5,6729.75,4208.0
2025-12-17 20:55:00+00:00,6729.25,6729.75,6722.0,6724.5,6458.0
2025-12-17 21:00:00+00:00,6724.75,6733.25,6724.75,6731.75,2480.0
2025-12-17 21:05:00+00:00,6731.75,6738.5,6731.75,6738.25,777.0
2025-12-17 21:10:00+00:00,6738.75,6742.5,6737.75,6742.25,703.0
2025-12-17 21:15:00+00:00,6741.25,6742.25,6739.75,6740.25,400.0
2025-12-17 21:20:00+00:00,6740.75,6741.0,6737.0,6737.75,259.0
2025-12-17 21:25:00+00:00,6737.5,6737.75,6735.75,6736.25,270.0
2025-12-17 21:30:00+00:00,6736.25,6738.25,6734.0,6734.75,272.0
2025-12-17 21:35:00+00:00,6735.25,6736.0,6733.25,6734.5,140.0
2025-12-17 21:40:00+00:00,6734.75,6736.25,6734.5,6735.25,182.0
2025-12-17 21:45:00+00:00,6735.5,6738.25,6735.0,6738.0,282.0
2025-12-17 21:50:00+00:00,6738.5,6740.0,6737.5,6738.75,270.0
2025-12-17 21:55:00+00:00,6739.0,6739.75,6732.25,6734.25,342.0
2025-12-17 23:00:00+00:00,6736.25,6740.5,6736.25,6738.0,221.0
2025-12-17 23:05:00+00:00,6738.0,6738.75,6733.25,6733.25,173.0
2025-12-17 23:10:00+00:00,6734.25,6735.25,6733.5,6735.25,80.0
2025-12-17 23:15:00+00:00,6735.25,6735.75,6733.0,6734.5,135.0
2025-12-17 23:20:00+00:00,6733.75,6734.0,6732.75,6732.75,109.0
2025-12-17 23:25:00+00:00,6732.75,6735.75,6730.0,6735.5,195.0
2025-12-17 23:30:00+00:00,6735.5,6737.25,6733.25,6734.25,206.0
2025-12-17 23:35:00+00:00,6734.75,6737.0,6734.75,6736.75,119.0
2025-12-17 23:40:00+00:00,6736.0,6739.25,6735.75,6738.0,118.0
2025-12-17 23:45:00+00:00,6737.5,6737.5,6734.75,6735.0,121.0
2025-12-17 23:50:00+00:00,6735.25,6735.25,6729.75,6731.0,272.0
2025-12-17 23:55:00+00:00,6730.75,6731.5,6728.5,6730.0,228.0
2025-12-18 00:00:00+00:00,6730.25,6732.75,6725.5,6728.25,448.0
2025-12-18 00:05:00+00:00,6728.25,6732.0,6724.25,6727.75,524.0
2025-12-18 00:10:00+00:00,6727.75,6734.0,6726.25,6732.0,442.0
2025-12-18 00:15:00+00:00,6732.25,6738.75,6731.25,6734.5,1356.0
2025-12-18 00:20:00+00:00,6734.75,6736.5,6731.75,6735.25,629.0
2025-12-18 00:25:00+00:00,6734.75,6736.5,6732.0,6732.0,233.0
2025-12-18 00:30:00+00:00,6731.75,6736.0,6731.75,6732.25,409.0
2025-12-18 00:35:00+00:00,6732.5,6733.5,6729.75,6732.75,354.0
2025-12-18 00:40:00+00:00,6733.0,6734.0,6731.25,6731.75,195.0
2025-12-18 00:45:00+00:00,6731.75,6739.5,6731.5,6738.5,516.0
2025-12-18 00:50:00+00:00,6738.5,6740.5,6738.5,6739.25,308.0
2025-12-18 00:55:00+00:00,6739.5,6740.75,6739.25,6739.75,182.0
2025-12-18 01:00:00+00:00,6739.75,6740.5,6736.75,6737.75,283.0
2025-12-18 01:05:00+00:00,6737.75,6740.75,6735.0,6736.5,415.0
2025-12-18 01:10:00+00:00,6735.75,6738.75,6734.0,6737.75,279.0
2025-12-18 01:15:00+00:00,6737.25,6739.75,6734.75,6735.75,213.0
2025-12-18 01:20:00+00:00,6735.5,6739.25,6735.25,6737.5,163.0
2025-12-18 01:25:00+00:00,6737.75,6740.5,6737.0,6737.5,170.0
2025-12-18 01:30:00+00:00,6737.75,6739.25,6736.75,6736.75,251.0
2025-12-18 01:35:00+00:00,6736.75,6737.75,6734.5,6736.75,195.0
2025-12-18 01:40:00+00:00,6736.75,6738.5,6735.5,6736.5,124.0
2025-12-18 01:45:00+00:00,6736.5,6739.5,6736.25,6737.0,156.0
2025-12-18 01:50:00+00:00,6736.75,6737.0,6731.0,6731.5,326.0
2025-12-18 01:55:00+00:00,6731.75,6735.0,6731.75,6732.75,176.0
2025-12-18 02:00:00+00:00,6732.75,6735.5,6732.0,6733.0,184.0
2025-12-18 02:05:00+00:00,6732.5,6735.5,6731.75,6733.25,156.0
2025-12-18 02:10:00+00:00,6733.25,6742.0,6733.25,6736.75,530.0
2025-12-18 02:15:00+00:00,6736.5,6743.25,6735.75,6741.75,442.0
2025-12-18 02:20:00+00:00,6741.5,6742.75,6735.25,6735.25,420.0
2025-12-18 02:25:00+00:00,6735.0,6736.5,6734.5,6735.0,163.0
2025-12-18 02:30:00+00:00,6735.0,6737.0,6734.75,6736.25,97.0
2025-12-18 02:35:00+00:00,6736.5,6739.0,6735.5,6737.0,201.0
2025-12-18 02:40:00+00:00,6736.0,6736.5,6734.75,6734.75,136.0
2025-12-18 02:45:00+00:00,6734.75,6736.0,6732.5,6733.25,168.0
2025-12-18 02:50:00+00:00,6733.0,6736.0,6732.75,6735.75,178.0
2025-12-18 02:55:00+00:00,6735.75,6736.0,6733.75,6734.25,71.0
2025-12-18 03:00:00+00:00,6734.0,6734.25,6731.75,6732.25,172.0
2025-12-18 03:05:00+00:00,6732.5,6732.5,6728.5,6729.5,212.0
2025-12-18 03:10:00+00:00,6729.75,6730.25,6724.5,6725.0,259.0
2025-12-18 03:15:00+00:00,6725.0,6725.5,6720.25,6724.0,548.0
2025-12-18 03:20:00+00:00,6724.0,6724.25,6721.0,6722.25,276.0
2025-12-18 03:25:00+00:00,6722.0,6723.75,6721.5,6722.5,118.0
2025-12-18 03:30:00+00:00,6722.5,6726.5,6722.25,6726.25,280.0
2025-12-18 03:35:00+00:00,6726.25,6726.75,6725.0,6725.5,94.0
2025-12-18 03:40:00+00:00,6726.25,6726.5,6722.5,6723.0,168.0
2025-12-18 03:45:00+00:00,6723.0,6727.0,6722.75,6725.75,105.0
2025-12-18 03:50:00+00:00,6725.75,6729.5,6725.75,6728.5,189.0
2025-12-18 03:55:00+00:00,6728.75,6731.25,6727.75,6728.25,195.0
2025-12-18 04:00:00+00:00,6729.0,6733.0,6728.5,6733.0,139.0
2025-12-18 04:05:00+00:00,6733.0,6733.5,6730.0,6730.25,164.0
2025-12-18 04:10:00+00:00,6729.75,6730.0,6727.75,6728.5,163.0
2025-12-18 04:15:00+00:00,6728.5,6732.0,6728.5,6731.75,111.0
2025-12-18 04:20:00+00:00,6731.75,6733.5,6731.0,6732.25,92.0
2025-12-18 04:25:00+00:00,6732.25,6733.0,6731.5,6732.25,49.0
2025-12-18 04:30:00+00:00,6732.0,6734.0,6732.0,6732.75,113.0
2025-12-18 04:35:00+00:00,6733.0,6733.25,6731.75,6733.0,92.0
2025-12-18 04:40:00+00:00,6733.0,6736.75,6732.75,6736.0,192.0
2025-12-18 04:45:00+00:00,6736.5,6736.5,6735.5,6736.0,71.0
2025-12-18 04:50:00+00:00,6736.0,6737.5,6735.75,6737.0,116.0
2025-12-18 04:55:00+00:00,6737.0,6737.5,6736.0,6737.0,109.0
2025-12-18 05:00:00+00:00,6737.0,6737.0,6735.0,6736.25,111.0
2025-12-18 05:05:00+00:00,6736.25,6738.0,6735.75,6737.0,77.0
2025-12-18 05:10:00+00:00,6737.0,6737.25,6736.0,6736.25,98.0
2025-12-18 05:15:00+00:00,6736.0,6736.5,6735.25,6735.75,87.0
2025-12-18 05:20:00+00:00,6736.0,6736.25,6734.25,6734.25,106.0
2025-12-18 05:25:00+00:00,6734.5,6734.5,6731.25,6733.0,114.0
2025-12-18 05:30:00+00:00,6733.5,6737.25,6733.5,6733.75,89.0
2025-12-18 05:35:00+00:00,6733.25,6733.75,6732.0,6733.75,67.0
2025-12-18 05:40:00+00:00,6733.5,6736.25,6733.25,6734.75,56.0
2025-12-18 05:45:00+00:00,6735.0,6735.0,6732.0,6732.5,147.0
2025-12-18 05:50:00+00:00,6732.75,6735.5,6732.75,6734.0,165.0
2025-12-18 05:55:00+00:00,6735.0,6736.0,6734.25,6734.75,69.0
2025-12-18 06:00:00+00:00,6734.75,6735.5,6733.0,6735.5,82.0
2025-12-18 06:05:00+00:00,6735.5,6736.25,6734.0,6735.5,107.0
2025-12-18 06:10:00+00:00,6735.5,6735.75,6733.75,6734.0,80.0
2025-12-18 06:15:00+00:00,6733.75,6736.0,6733.25,6735.5,110.0
2025-12-18 06:20:00+00:00,6735.5,6735.75,6733.25,6734.5,127.0
2025-12-18 06:25:00+00:00,6734.25,6736.0,6733.0,6735.0,122.0
2025-12-18 06:30:00+00:00,6734.75,6736.25,6734.25,6735.0,104.0
2025-12-18 06:35:00+00:00,6734.75,6736.75,6733.25,6736.0,155.0
2025-12-18 06:40:00+00:00,6736.5,6736.5,6734.0,6734.75,132.0
2025-12-18 06:45:00+00:00,6734.75,6735.0,6731.25,6731.75,200.0
2025-12-18 06:50:00+00:00,6732.25,6733.5,6730.0,6731.5,195.0
2025-12-18 06:55:00+00:00,6731.5,6735.0,6729.5,6735.0,211.0
2025-12-18 07:00:00+00:00,6735.0,6740.0,6734.75,6736.75,382.0
2025-12-18 07:05:00+00:00,6736.5,6738.0,6736.0,6737.0,154.0
2025-12-18 07:10:00+00:00,6737.0,6741.75,6736.5,6740.5,297.0
2025-12-18 07:15:00+00:00,6740.5,6743.0,6739.75,6741.5,189.0
2025-12-18 07:20:00+00:00,6741.25,6743.5,6739.5,6743.0,202.0
2025-12-18 07:25:00+00:00,6742.5,6743.25,6741.0,6742.5,120.0
2025-12-18 07:30:00+00:00,6742.0,6743.75,6740.75,6741.75,129.0
2025-12-18 07:35:00+00:00,6741.75,6744.25,6741.5,6743.0,158.0
2025-12-18 07:40:00+00:00,6743.5,6744.5,6742.75,6743.75,146.0
2025-12-18 07:45:00+00:00,6743.75,6743.75,6742.0,6742.75,158.0
2025-12-18 07:50:00+00:00,6743.25,6743.5,6741.75,6742.5,85.0
2025-12-18 07:55:00+00:00,6742.25,6743.5,6741.75,6742.25,117.0
2025-12-18 08:00:00+00:00,6742.0,6742.75,6740.25,6741.25,270.0
2025-12-18 08:05:00+00:00,6741.0,6742.75,6738.5,6741.0,362.0
2025-12-18 08:10:00+00:00,6741.0,6743.25,6740.75,6742.25,155.0
2025-12-18 08:15:00+00:00,6742.25,6745.25,6742.0,6744.0,236.0
2025-12-18 08:20:00+00:00,6744.0,6745.75,6743.75,6743.75,183.0
2025-12-18 08:25:00+00:00,6743.5,6743.5,6737.75,6739.25,231.0
2025-12-18 08:30:00+00:00,6739.25,6742.25,6738.75,6742.0,219.0
2025-12-18 08:35:00+00:00,6742.25,6743.0,6740.75,6741.75,146.0
2025-12-18 08:40:00+00:00,6741.75,6744.5,6740.75,6743.25,162.0
2025-12-18 08:45:00+00:00,6744.0,6749.0,6744.0,6747.0,284.0
2025-12-18 08:50:00+00:00,6747.5,6748.75,6745.5,6745.75,227.0
2025-12-18 08:55:00+00:00,6745.5,6747.25,6745.0,6746.5,351.0
2025-12-18 09:00:00+00:00,6746.25,6749.0,6742.75,6746.25,339.0
2025-12-18 09:05:00+00:00,6746.0,6748.0,6745.25,6746.5,240.0
2025-12-18 09:10:00+00:00,6746.0,6747.5,6745.25,6745.75,144.0
2025-12-18 09:15:00+00:00,6745.75,6746.5,6743.25,6745.25,267.0
2025-12-18 09:20:00+00:00,6745.5,6748.25,6745.0,6747.75,151.0
2025-12-18 09:25:00+00:00,6747.75,6747.75,6745.75,6747.0,102.0
2025-12-18 09:30:00+00:00,6747.5,6749.75,6747.5,6749.75,141.0
2025-12-18 09:35:00+00:00,6749.5,6750.25,6748.5,6750.25,134.0
2025-12-18 09:40:00+00:00,6750.25,6753.25,6749.75,6752.0,281.0
2025-12-18 09:45:00+00:00,6753.0,6754.5,6752.5,6753.75,162.0
2025-12-18 09:50:00+00:00,6754.0,6755.0,6753.25,6754.25,161.0
2025-12-18 09:55:00+00:00,6754.0,6755.5,6753.5,6755.0,120.0
2025-12-18 10:00:00+00:00,6755.0,6755.75,6753.5,6754.25,175.0
2025-12-18 10:05:00+00:00,6754.25,6755.5,6752.5,6754.0,243.0
2025-12-18 10:10:00+00:00,6753.75,6754.0,6751.75,6752.5,103.0
2025-12-18 10:15:00+00:00,6752.75,6753.75,6751.75,6753.25,138.0
2025-12-18 10:20:00+00:00,6753.25,6753.25,6751.25,6751.25,99.0
2025-12-18 10:25:00+00:00,6751.0,6753.25,6750.75,6753.25,115.0
2025-12-18 10:30:00+00:00,6753.5,6756.5,6753.5,6755.25,289.0
2025-12-18 10:35:00+00:00,6755.5,6755.5,6751.5,6752.0,241.0
2025-12-18 10:40:00+00:00,6751.75,6754.0,6751.75,6754.0,110.0
2025-12-18 10:45:00+00:00,6754.25,6754.75,6752.25,6752.75,149.0
2025-12-18 10:50:00+00:00,6752.75,6753.75,6752.75,6753.0,143.0
2025-12-18 10:55:00+00:00,6753.25,6753.5,6751.75,6753.25,124.0
2025-12-18 11:00:00+00:00,6753.5,6754.75,6752.5,6754.25,215.0
2025-12-18 11:05:00+00:00,6753.75,6755.5,6753.25,6755.25,168.0
2025-12-18 11:10:00+00:00,6755.25,6757.0,6755.0,6756.75,188.0
2025-12-18 11:15:00+00:00,6757.0,6758.25,6756.75,6757.0,221.0
2025-12-18 11:20:00+00:00,6756.75,6757.5,6755.75,6756.5,172.0
2025-12-18 11:25:00+00:00,6756.0,6757.0,6753.5,6756.75,192.0
2025-12-18 11:30:00+00:00,6756.25,6758.0,6756.0,6757.5,134.0
2025-12-18 11:35:00+00:00,6758.0,6759.0,6757.0,6757.25,122.0
2025-12-18 11:40:00+00:00,6757.5,6759.0,6755.75,6756.0,177.0
2025-12-18 11:45:00+00:00,6755.75,6759.25,6755.5,6758.75,204.0
2025-12-18 11:50:00+00:00,6758.75,6758.75,6756.75,6758.5,117.0
2025-12-18 11:55:00+00:00,6758.5,6760.25,6758.25,6759.25,158.0
2025-12-18 12:00:00+00:00,6759.5,6760.5,6756.75,6759.75,268.0
2025-12-18 12:05:00+00:00,6760.5,6760.5,6758.5,6759.5,240.0
2025-12-18 12:10:00+00:00,6759.75,6760.0,6757.25,6757.5,297.0
2025-12-18 12:15:00+00:00,6757.25,6758.25,6756.75,6756.75,188.0
2025-12-18 12:20:00+00:00,6757.0,6757.75,6754.75,6755.75,175.0
2025-12-18 12:25:00+00:00,6755.75,6756.25,6754.75,6754.75,225.0
2025-12-18 12:30:00+00:00,6754.75,6757.0,6752.5,6753.5,342.0
2025-12-18 12:35:00+00:00,6754.0,6755.5,6753.0,6754.0,158.0
2025-12-18 12:40:00+00:00,6754.25,6755.5,6753.25,6754.25,237.0
2025-12-18 12:45:00+00:00,6754.5,6755.25,6753.0,6754.0,195.0
2025-12-18 12:50:00+00:00,6754.25,6755.0,6752.0,6753.25,173.0
2025-12-18 12:55:00+00:00,6753.5,6754.0,6751.75,6753.5,187.0
2025-12-18 13:00:00+00:00,6753.5,6756.75,6753.25,6753.75,286.0
2025-12-18 13:05:00+00:00,6753.75,6754.0,6749.0,6753.5,421.0
2025-12-18 13:10:00+00:00,6753.25,6756.0,6752.75,6756.0,219.0
2025-12-18 13:15:00+00:00,6756.0,6758.25,6754.0,6756.5,298.0
2025-12-18 13:20:00+00:00,6756.25,6757.75,6755.25,6756.5,336.0
2025-12-18 13:25:00+00:00,6756.5,6758.0,6756.0,6757.5,220.0
2025-12-18 13:30:00+00:00,6758.0,6778.0,6756.0,6768.5,3004.0
2025-12-18 13:35:00+00:00,6768.75,6775.75,6762.75,6775.5,1556.0
2025-12-18 13:40:00+00:00,6775.5,6784.0,6775.0,6782.5,1625.0
2025-12-18 13:45:00+00:00,6782.5,6785.25,6780.25,6781.0,1340.0
2025-12-18 13:50:00+00:00,6781.0,6782.5,6775.75,6781.5,1573.0
2025-12-18 13:55:00+00:00,6781.5,6781.5,6775.25,6776.75,813.0
2025-12-18 14:00:00+00:00,6776.5,6781.0,6776.0,6780.0,828.0
2025-12-18 14:05:00+00:00,6780.5,6782.75,6780.25,6782.0,586.0
2025-12-18 14:10:00+00:00,6782.25,6785.75,6780.75,6782.75,873.0
2025-12-18 14:15:00+00:00,6783.0,6785.25,6781.5,6783.5,556.0
2025-12-18 14:20:00+00:00,6783.25,6784.0,6781.25,6783.0,506.0
2025-12-18 14:25:00+00:00,6783.0,6787.5,6782.25,6787.0,789.0
2025-12-18 14:30:00+00:00,6787.25,6797.0,6784.5,6788.75,4986.0
2025-12-18 14:35:00+00:00,6789.25,6789.75,6776.75,6780.75,4083.0
2025-12-18 14:40:00+00:00,6780.75,6783.25,6771.75,6773.75,4646.0
2025-12-18 14:45:00+00:00,6774.0,6781.75,6768.0,6773.0,4294.0
2025-12-18 14:50:00+00:00,6773.25,6788.25,6770.25,6786.75,4306.0
2025-12-18 14:55:00+00:00,6786.75,6794.25,6783.25,6791.75,4419.0
2025-12-18 15:00:00+00:00,6792.0,6795.75,6789.75,6792.5,2932.0
2025-12-18 15:05:00+00:00,6792.75,6793.5,6783.75,6785.5,2378.0
2025-12-18 15:10:00+00:00,6786.0,6786.75,6774.0,6778.5,3170.0
2025-12-18 15:15:00+00:00,6778.25,6781.5,6772.75,6776.5,2591.0
2025-12-18 15:20:00+00:00,6776.5,6795.0,6772.5,6794.25,3735.0
2025-12-18 15:25:00+00:00,6794.25,6802.25,6792.75,6800.75,3190.0
2025-12-18 15:30:00+00:00,6801.5,6807.25,6798.0,6807.0,2592.0
2025-12-18 15:35:00+00:00,6807.25,6817.0,6802.75,6813.75,3500.0
2025-12-18 15:40:00+00:00,6814.0,6817.75,6810.5,6816.25,2830.0
2025-12-18 15:45:00+00:00,6816.25,6816.75,6809.5,6812.5,1935.0
2025-12-18 15:50:00+00:00,6812.75,6815.0,6808.5,6811.0,2206.0
2025-12-18 15:55:00+00:00,6811.0,6813.0,6808.0,6811.75,2086.0
2025-12-18 16:00:00+00:00,6811.75,6815.0,6809.5,6814.5,1775.0
2025-12-18 16:05:00+00:00,6814.25,6817.0,6813.5,6816.0,1275.0
2025-12-18 16:10:00+00:00,6816.25,6818.0,6810.5,6810.5,1162.0
2025-12-18 16:15:00+00:00,6810.75,6815.5,6810.25,6812.25,1655.0
2025-12-18 16:20:00+00:00,6812.5,6815.25,6811.0,6812.0,917.0
2025-12-18 16:25:00+00:00,6812.25,6815.5,6806.5,6808.5,1456.0
2025-12-18 16:30:00+00:00,6808.75,6813.5,6808.75,6811.5,1373.0
2025-12-18 16:35:00+00:00,6811.75,6818.5,6811.75,6815.25,1586.0
2025-12-18 16:40:00+00:00,6815.5,6816.75,6813.75,6814.0,750.0
2025-12-18 16:45:00+00:00,6814.0,6814.75,6809.25,6810.5,1320.0
2025-12-18 16:50:00+00:00,6810.75,6813.0,6807.75,6811.0,1412.0
2025-12-18 16:55:00+00:00,6811.0,6812.75,6804.25,6806.75,1736.0
2025-12-18 17:00:00+00:00,6806.5,6806.75,6799.0,6799.5,1995.0
2025-12-18 17:05:00+00:00,6799.5,6800.0,6779.25,6779.5,4140.0
2025-12-18 17:10:00+00:00,6779.25,6781.75,6770.75,6775.25,6327.0
2025-12-18 17:15:00+00:00,6775.25,6775.25,6762.5,6770.25,7178.0
2025-12-18 17:20:00+00:00,6770.0,6776.5,6762.0,6763.25,3672.0
2025-12-18 17:25:00+00:00,6763.5,6770.75,6759.75,6768.75,2340.0
2025-12-18 17:30:00+00:00,6768.5,6778.75,6765.5,6777.75,2600.0
2025-12-18 17:35:00+00:00,6777.5,6783.75,6775.25,6782.75,2308.0
2025-12-18 17:40:00+00:00,6783.5,6793.5,6783.5,6793.5,2321.0
2025-12-18 17:45:00+00:00,6793.75,6798.0,6787.0,6789.5,2582.0
2025-12-18 17:50:00+00:00,6789.25,6791.5,6784.25,6789.5,1661.0
2025-12-18 17:55:00+00:00,6789.5,6794.75,6785.5,6794.75,1434.0
2025-12-18 18:00:00+00:00,6794.5,6795.25,6786.75,6787.5,1800.0
2025-12-18 18:05:00+00:00,6787.5,6794.75,6787.25,6794.75,1206.0
2025-12-18 18:10:00+00:00,6795.0,6799.75,6792.25,6794.0,2072.0
2025-12-18 18:15:00+00:00,6794.25,6797.75,6794.0,6796.0,1159.0
2025-12-18 18:20:00+00:00,6796.0,6800.5,6795.25,6800.0,1090.0
2025-12-18 18:25:00+00:00,6799.75,6802.0,6798.0,6799.5,1730.0
2025-12-18 18:30:00+00:00,6799.5,6807.25,6799.5,6803.75,1620.0
2025-12-18 18:35:00+00:00,6803.5,6808.0,6803.5,6805.25,624.0
2025-12-18 18:40:00+00:00,6805.5,6806.5,6799.5,6799.75,784.0
2025-12-18 18:45:00+00:00,6799.75,6800.25,6793.75,6794.25,1677.0
2025-12-18 18:50:00+00:00,6794.75,6798.75,6791.0,6793.5,1268.0
2025-12-18 18:55:00+00:00,6793.25,6797.5,6792.25,6793.75,1361.0
2025-12-18 19:00:00+00:00,6793.25,6794.0,6778.0,6778.75,3261.0
2025-12-18 19:05:00+00:00,6778.5,6790.0,6777.0,6789.25,2530.0
2025-12-18 19:10:00+00:00,6789.5,6793.0,6783.5,6785.75,2126.0
2025-12-18 19:15:00+00:00,6785.75,6785.75,6779.75,6781.5,1826.0
2025-12-18 19:20:00+00:00,6781.5,6784.25,6778.5,6779.5,1285.0
2025-12-18 19:25:00+00:00,6780.25,6783.25,6777.5,6782.5,1559.0
2025-12-18 19:30:00+00:00,6782.75,6784.0,6774.75,6775.0,2621.0
2025-12-18 19:35:00+00:00,6774.75,6778.75,6773.75,6777.75,1511.0
2025-12-18 19:40:00+00:00,6777.5,6781.0,6773.0,6774.25,1176.0
2025-12-18 19:45:00+00:00,6774.0,6780.75,6771.5,6780.75,1645.0
2025-12-18 19:50:00+00:00,6781.0,6784.0,6772.75,6774.25,2016.0
2025-12-18 19:55:00+00:00,6774.25,6774.25,6764.25,6768.25,2073.0
2025-12-18 20:00:00+00:00,6768.25,6779.25,6765.5,6779.25,2031.0
2025-12-18 20:05:00+00:00,6779.25,6783.0,6775.75,6778.0,1485.0
2025-12-18 20:10:00+00:00,6778.25,6785.5,6777.75,6785.0,1035.0
2025-12-18 20:15:00+00:00,6785.0,6787.5,6780.0,6787.0,1097.0
2025-12-18 20:20:00+00:00,6787.0,6789.0,6783.5,6788.75,880.0
