timestamp,open,high,low,close,volume
2025-12-18 10:23:00+00:00,6752.25,6752.25,6751.25,6752.25,56.0
2025-12-18 10:24:00+00:00,6752.0,6752.0,6751.25,6751.25,8.0
2025-12-18 10:25:00+00:00,6751.0,6751.75,6750.75,6751.75,28.0
2025-12-18 10:26:00+00:00,6751.75,6752.75,6751.75,6752.75,18.0
2025-12-18 10:27:00+00:00,6752.5,6753.0,6752.5,6753.0,15.0
2025-12-18 10:28:00+00:00,6753.0,6753.0,6752.75,6752.75,19.0
2025-12-18 10:29:00+00:00,6752.75,6753.25,6752.75,6753.25,35.0
2025-12-18 10:30:00+00:00,6753.5,6754.25,6753.5,6753.5,17.0
2025-12-18 10:31:00+00:00,6753.75,6754.75,6753.5,6754.75,39.0
2025-12-18 10:32:00+00:00,6754.75,6755.75,6754.75,6755.75,92.0
2025-12-18 10:33:00+00:00,6756.0,6756.5,6754.5,6755.0,124.0
2025-12-18 10:34:00+00:00,6755.0,6755.5,6754.75,6755.25,17.0
2025-12-18 10:35:00+00:00,6755.5,6755.5,6752.75,6752.75,86.0
2025-12-18 10:36:00+00:00,6753.0,6753.0,6752.25,6752.75,30.0
2025-12-18 10:37:00+00:00,6752.25,6753.25,6752.25,6753.25,53.0
2025-12-18 10:38:00+00:00,6753.0,6753.75,6753.0,6753.5,28.0
2025-12-18 10:39:00+00:00,6753.25,6753.25,6751.5,6752.0,44.0
2025-12-18 10:40:00+00:00,6751.75,6752.75,6751.75,6752.0,38.0
2025-12-18 10:41:00+00:00,6752.0,6752.5,6752.0,6752.5,20.0
2025-12-18 10:42:00+00:00,6752.75,6752.75,6752.5,6752.75,5.0
2025-12-18 10:43:00+00:00,6752.75,6753.5,6752.75,6753.5,36.0
2025-12-18 10:44:00+00:00,6753.25,6754.0,6753.25,6754.0,11.0
2025-12-18 10:45:00+00:00,6754.25,6754.75,6754.0,6754.25,33.0
2025-12-18 10:46:00+00:00,6754.25,6754.25,6754.0,6754.25,7.0
2025-12-18 10:47:00+00:00,6754.0,6754.5,6753.5,6753.5,15.0
2025-12-18 10:48:00+00:00,6753.75,6753.75,6752.25,6752.25,70.0
2025-12-18 10:49:00+00:00,6752.75,6753.0,6752.75,6752.75,24.0
2025-12-18 10:50:00+00:00,6752.75,6753.25,6752.75,6753.25,40.0
2025-12-18 10:51:00+00:00,6752.75,6753.5,6752.75,6753.5,16.0
2025-12-18 10:52:00+00:00,6753.0,6753.25,6752.75,6753.25,37.0
2025-12-18 10:53:00+00:00,6753.5,6753.75,6753.25,6753.25,21.0
2025-12-18 10:54:00+00:00,6753.25,6753.25,6753.0,6753.0,29.0
2025-12-18 10:55:00+00:00,6753.25,6753.25,6752.5,6752.5,33.0
2025-12-18 10:56:00+00:00,6752.75,6753.0,6752.5,6753.0,13.0
2025-12-18 10:57:00+00:00,6753.0,6753.0,6751.75,6752.25,47.0
2025-12-18 10:58:00+00:00,6752.75,6752.75,6752.5,6752.75,6.0
2025-12-18 10:59:00+00:00,6752.5,6753.5,6752.5,6753.25,25.0
2025-12-18 11:00:00+00:00,6753.5,6754.75,6753.5,6754.75,64.0
2025-12-18 11:01:00+00:00,6754.25,6754.75,6753.75,6754.0,34.0
2025-12-18 11:02:00+00:00,6753.5,6753.5,6752.5,6753.5,74.0
2025-12-18 11:03:00+00:00,6753.75,6754.0,6753.5,6753.75,18.0
2025-12-18 11:04:00+00:00,6754.0,6754.5,6754.0,6754.25,25.0
2025-12-18 11:05:00+00:00,6753.75,6755.0,6753.75,6754.75,19.0
2025-12-18 11:06:00+00:00,6754.0,6754.25,6753.75,6753.75,25.0
2025-12-18 11:07:00+00:00,6753.75,6754.5,6753.25,6754.0,67.0
2025-12-18 11:08:00+00:00,6754.25,6755.25,6754.25,6755.0,26.0
2025-12-18 11:09:00+00:00,6755.25,6755.5,6755.0,6755.25,31.0
2025-12-18 11:10:00+00:00,6755.25,6755.5,6755.0,6755.25,17.0
2025-12-18 11:11:00+00:00,6755.5,6756.25,6755.5,6756.0,53.0
2025-12-18 11:12:00+00:00,6756.0,6756.5,6755.75,6756.5,24.0
2025-12-18 11:13:00+00:00,6756.5,6757.0,6756.5,6756.5,49.0
2025-12-18 11:14:00+00:00,6756.75,6757.0,6756.75,6756.75,45.0
2025-12-18 11:15:00+00:00,6757.0,6758.25,6757.0,6757.75,103.0
2025-12-18 11:16:00+00:00,6757.5,6758.25,6757.5,6758.25,31.0
2025-12-18 11:17:00+00:00,6758.25,6758.25,6757.5,6757.5,16.0
2025-12-18 11:18:00+00:00,6757.0,6757.5,6756.75,6757.5,62.0
2025-12-18 11:19:00+00:00,6757.5,6757.5,6757.0,6757.0,9.0
2025-12-18 11:20:00+00:00,6756.75,6757.5,6756.5,6756.5,30.0
2025-12-18 11:21:00+00:00,6756.25,6756.25,6755.75,6756.0,25.0
2025-12-18 11:22:00+00:00,6756.0,6757.25,6755.75,6757.0,60.0
2025-12-18 11:23:00+00:00,6757.25,6757.5,6756.75,6757.0,46.0
2025-12-18 11:24:00+00:00,6756.5,6756.75,6756.5,6756.5,11.0
2025-12-18 11:25:00+00:00,6756.0,6756.0,6754.5,6754.5,70.0
2025-12-18 11:26:00+00:00,6754.25,6755.25,6753.5,6755.25,64.0
2025-12-18 11:27:00+00:00,6755.5,6756.0,6755.25,6755.75,22.0
2025-12-18 11:28:00+00:00,6756.0,6757.0,6756.0,6756.75,22.0
2025-12-18 11:29:00+00:00,6756.75,6757.0,6756.25,6756.75,14.0
2025-12-18 11:30:00+00:00,6756.25,6757.0,6756.0,6757.0,54.0
2025-12-18 11:31:00+00:00,6757.0,6757.5,6757.0,6757.25,29.0
2025-12-18 11:32:00+00:00,6757.25,6757.75,6757.25,6757.5,13.0
2025-12-18 11:33:00+00:00,6757.5,6757.75,6757.25,6757.75,21.0
2025-12-18 11:34:00+00:00,6758.0,6758.0,6757.5,6757.5,17.0
2025-12-18 11:35:00+00:00,6758.0,6759.0,6758.0,6758.75,64.0
2025-12-18 11:36:00+00:00,6758.5,6758.75,6758.0,6758.25,14.0
2025-12-18 11:37:00+00:00,6758.5,6758.5,6758.0,6758.25,10.0
2025-12-18 11:38:00+00:00,6758.75,6758.75,6758.25,6758.25,6.0
2025-12-18 11:39:00+00:00,6758.5,6758.5,6757.0,6757.25,28.0
2025-12-18 11:40:00+00:00,6757.5,6758.25,6757.5,6758.25,12.0
2025-12-18 11:41:00+00:00,6758.0,6758.25,6757.75,6758.25,4.0
2025-12-18 11:42:00+00:00,6758.75,6759.0,6758.75,6759.0,48.0
2025-12-18 11:43:00+00:00,6758.75,6758.75,6755.75,6756.0,83.0
2025-12-18 11:44:00+00:00,6755.75,6756.25,6755.75,6756.0,30.0
2025-12-18 11:45:00+00:00,6755.75,6757.0,6755.5,6756.75,34.0
2025-12-18 11:46:00+00:00,6757.0,6758.0,6756.75,6758.0,52.0
2025-12-18 11:47:00+00:00,6757.75,6758.5,6757.75,6758.5,27.0
2025-12-18 11:48:00+00:00,6758.5,6759.0,6758.25,6758.75,55.0
2025-12-18 11:49:00+00:00,6758.75,6759.25,6758.5,6758.75,36.0
2025-12-18 11:50:00+00:00,6758.75,6758.75,6757.25,6757.25,44.0
2025-12-18 11:51:00+00:00,6757.5,6758.0,6756.75,6757.75,16.0
2025-12-18 11:52:00+00:00,6757.5,6758.25,6757.25,6757.25,21.0
2025-12-18 11:53:00+00:00,6757.75,6758.5,6757.75,6758.5,23.0
2025-12-18 11:54:00+00:00,6758.5,6758.75,6758.25,6758.5,13.0
2025-12-18 11:55:00+00:00,6758.5,6758.75,6758.25,6758.75,13.0
2025-12-18 11:56:00+00:00,6758.5,6759.25,6758.5,6759.25,11.0
2025-12-18 11:57:00+00:00,6759.0,6759.25,6758.75,6758.75,16.0
2025-12-18 11:58:00+00:00,6758.75,6759.5,6758.75,6759.25,37.0
2025-12-18 11:59:00+00:00,6759.5,6760.25,6759.25,6759.25,81.0
2025-12-18 12:00:00+00:00,6759.5,6760.5,6759.0,6759.25,81.0
2025-12-18 12:01:00+00:00,6759.5,6759.5,6758.25,6758.25,56.0
2025-12-18 12:02:00+00:00,6758.5,6759.0,6756.75,6759.0,73.0
2025-12-18 12:03:00+00:00,6759.0,6759.0,6758.5,6759.0,27.0
2025-12-18 12:04:00+00:00,6759.25,6760.0,6759.25,6759.75,31.0
2025-12-18 12:05:00+00:00,6760.5,6760.5,6759.75,6759.75,8.0
2025-12-18 12:06:00+00:00,6759.5,6760.0,6759.25,6759.25,50.0
2025-12-18 12:07:00+00:00,6759.5,6759.5,6758.5,6759.25,76.0
2025-12-18 12:08:00+00:00,6759.5,6759.75,6758.75,6759.75,29.0
2025-12-18 12:09:00+00:00,6760.0,6760.0,6759.0,6759.5,77.0
2025-12-18 12:10:00+00:00,6759.75,6760.0,6759.25,6759.5,52.0
2025-12-18 12:11:00+00:00,6759.5,6759.75,6758.25,6758.25,36.0
2025-12-18 12:12:00+00:00,6758.25,6759.25,6758.25,6759.25,23.0
2025-12-18 12:13:00+00:00,6759.0,6759.25,6758.0,6758.0,79.0
2025-12-18 12:14:00+00:00,6758.0,6758.5,6757.25,6757.5,107.0
2025-12-18 12:15:00+00:00,6757.25,6758.0,6757.25,6758.0,27.0
2025-12-18 12:16:00+00:00,6758.0,6758.25,6757.75,6758.0,64.0
2025-12-18 12:17:00+00:00,6758.25,6758.25,6757.75,6757.75,27.0
2025-12-18 12:18:00+00:00,6757.75,6757.75,6756.75,6757.5,44.0
2025-12-18 12:19:00+00:00,6757.0,6757.0,6756.75,6756.75,26.0
2025-12-18 12:20:00+00:00,6757.0,6757.5,6757.0,6757.25,11.0
2025-12-18 12:21:00+00:00,6757.5,6757.75,6756.75,6757.0,16.0
2025-12-18 12:22:00+00:00,6757.25,6757.25,6756.5,6756.5,24.0
2025-12-18 12:23:00+00:00,6756.5,6756.75,6755.0,6755.0,79.0
2025-12-18 12:24:00+00:00,6754.75,6756.25,6754.75,6755.75,45.0
2025-12-18 12:25:00+00:00,6755.75,6756.0,6755.0,6755.25,77.0
2025-12-18 12:26:00+00:00,6755.5,6756.0,6755.0,6756.0,40.0
2025-12-18 12:27:00+00:00,6756.25,6756.25,6755.25,6755.5,28.0
2025-12-18 12:28:00+00:00,6755.25,6756.25,6755.25,6756.0,30.0
2025-12-18 12:29:00+00:00,6755.75,6756.25,6754.75,6754.75,50.0
2025-12-18 12:30:00+00:00,6754.75,6756.5,6754.75,6756.5,49.0
2025-12-18 12:31:00+00:00,6756.75,6757.0,6755.5,6755.75,85.0
2025-12-18 12:32:00+00:00,6756.0,6756.0,6755.25,6755.25,31.0
2025-12-18 12:33:00+00:00,6755.25,6755.25,6753.5,6754.25,124.0
2025-12-18 12:34:00+00:00,6753.75,6753.75,6752.5,6753.5,53.0
2025-12-18 12:35:00+00:00,6754.0,6754.0,6753.0,6753.5,22.0
2025-12-18 12:36:00+00:00,6753.75,6754.25,6753.25,6754.0,59.0
2025-12-18 12:37:00+00:00,6753.75,6755.25,6753.75,6755.25,23.0
2025-12-18 12:38:00+00:00,6755.25,6755.5,6754.5,6754.75,20.0
2025-12-18 12:39:00+00:00,6755.25,6755.5,6754.0,6754.0,34.0
2025-12-18 12:40:00+00:00,6754.25,6754.25,6753.25,6753.5,52.0
2025-12-18 12:41:00+00:00,6753.25,6754.25,6753.25,6754.0,31.0
2025-12-18 12:42:00+00:00,6754.25,6754.75,6754.0,6754.0,36.0
2025-12-18 12:43:00+00:00,6754.25,6755.5,6753.5,6755.5,57.0
2025-12-18 12:44:00+00:00,6755.25,6755.25,6754.25,6754.25,61.0
2025-12-18 12:45:00+00:00,6754.5,6754.75,6753.5,6753.5,31.0
2025-12-18 12:46:00+00:00,6753.75,6754.0,6753.0,6753.0,52.0
2025-12-18 12:47:00+00:00,6753.25,6754.5,6753.0,6754.5,31.0
2025-12-18 12:48:00+00:00,6754.5,6755.0,6753.75,6755.0,40.0
2025-12-18 12:49:00+00:00,6755.25,6755.25,6754.0,6754.0,41.0
2025-12-18 12:50:00+00:00,6754.25,6754.5,6754.0,6754.5,19.0
2025-12-18 12:51:00+00:00,6755.0,6755.0,6753.5,6753.5,16.0
2025-12-18 12:52:00+00:00,6753.25,6753.25,6752.0,6752.5,73.0
2025-12-18 12:53:00+00:00,6753.0,6754.0,6753.0,6753.75,43.0
2025-12-18 12:54:00+00:00,6753.5,6753.75,6753.25,6753.25,22.0
2025-12-18 12:55:00+00:00,6753.5,6753.75,6752.75,6752.75,38.0
2025-12-18 12:56:00+00:00,6752.25,6752.5,6751.75,6752.5,21.0
2025-12-18 12:57:00+00:00,6752.75,6753.5,6752.75,6753.5,28.0
2025-12-18 12:58:00+00:00,6753.0,6754.0,6752.25,6754.0,68.0
2025-12-18 12:59:00+00:00,6754.0,6754.0,6753.25,6753.5,32.0
2025-12-18 13:00:00+00:00,6753.5,6754.75,6753.25,6754.5,60.0
2025-12-18 13:01:00+00:00,6754.5,6756.75,6754.5,6756.75,95.0
2025-12-18 13:02:00+00:00,6756.75,6756.75,6755.0,6755.5,54.0
2025-12-18 13:03:00+00:00,6755.75,6755.75,6755.0,6755.0,36.0
2025-12-18 13:04:00+00:00,6755.0,6755.25,6753.75,6753.75,41.0
2025-12-18 13:05:00+00:00,6753.75,6754.0,6753.5,6753.5,74.0
2025-12-18 13:06:00+00:00,6753.25,6753.75,6751.25,6751.75,85.0
2025-12-18 13:07:00+00:00,6751.75,6751.75,6749.0,6750.0,157.0
2025-12-18 13:08:00+00:00,6750.0,6753.0,6749.75,6752.75,61.0
2025-12-18 13:09:00+00:00,6753.0,6753.5,6752.5,6753.5,44.0
2025-12-18 13:10:00+00:00,6753.25,6754.5,6753.0,6753.75,72.0
2025-12-18 13:11:00+00:00,6753.75,6754.25,6753.0,6754.0,46.0
2025-12-18 13:12:00+00:00,6754.0,6755.25,6753.75,6755.25,40.0
2025-12-18 13:13:00+00:00,6755.25,6755.75,6754.75,6755.0,19.0
2025-12-18 13:14:00+00:00,6755.0,6756.0,6752.75,6756.0,42.0
2025-12-18 13:15:00+00:00,6756.0,6757.0,6754.0,6756.75,50.0
2025-12-18 13:16:00+00:00,6756.75,6758.25,6756.75,6758.0,77.0
2025-12-18 13:17:00+00:00,6757.75,6758.25,6756.5,6756.75,76.0
2025-12-18 13:18:00+00:00,6756.5,6757.0,6755.75,6756.5,54.0
2025-12-18 13:19:00+00:00,6756.75,6756.75,6756.0,6756.5,41.0
2025-12-18 13:20:00+00:00,6756.25,6756.75,6755.5,6755.75,66.0
2025-12-18 13:21:00+00:00,6755.5,6756.5,6755.25,6756.25,54.0
2025-12-18 13:22:00+00:00,6756.25,6756.75,6756.0,6756.5,81.0
2025-12-18 13:23:00+00:00,6756.5,6757.0,6755.75,6756.5,88.0
2025-12-18 13:24:00+00:00,6757.0,6757.75,6756.25,6756.5,47.0
2025-12-18 13:25:00+00:00,6756.5,6757.25,6756.0,6756.5,67.0
2025-12-18 13:26:00+00:00,6756.75,6758.0,6756.75,6757.75,36.0
2025-12-18 13:27:00+00:00,6757.75,6758.0,6756.75,6757.0,43.0
2025-12-18 13:28:00+00:00,6756.5,6757.5,6756.0,6756.25,38.0
2025-12-18 13:29:00+00:00,6756.75,6757.75,6756.0,6757.5,36.0
2025-12-18 13:30:00+00:00,6758.0,6778.0,6756.0,6768.5,979.0
2025-12-18 13:31:00+00:00,6768.5,6772.75,6767.0,6771.5,452.0
2025-12-18 13:32:00+00:00,6771.5,6772.25,6767.5,6770.25,601.0
2025-12-18 13:33:00+00:00,6770.5,6770.5,6766.5,6769.0,575.0
2025-12-18 13:34:00+00:00,6769.0,6770.5,6767.25,6768.5,397.0
2025-12-18 13:35:00+00:00,6768.75,6768.75,6762.75,6764.25,456.0
2025-12-18 13:36:00+00:00,6764.5,6769.0,6763.75,6769.0,244.0
2025-12-18 13:37:00+00:00,6769.0,6770.0,6767.75,6768.5,122.0
2025-12-18 13:38:00+00:00,6768.5,6775.0,6768.5,6772.75,473.0
2025-12-18 13:39:00+00:00,6773.0,6775.75,6772.5,6775.5,261.0
2025-12-18 13:40:00+00:00,6775.5,6779.75,6775.0,6779.5,446.0
2025-12-18 13:41:00+00:00,6779.25,6781.0,6779.0,6780.25,351.0
2025-12-18 13:42:00+00:00,6780.25,6781.5,6779.25,6780.75,220.0
2025-12-18 13:43:00+00:00,6781.0,6782.75,6780.75,6782.0,293.0
2025-12-18 13:44:00+00:00,6782.25,6784.0,6781.5,6782.5,315.0
2025-12-18 13:45:00+00:00,6782.5,6784.25,6781.0,6781.25,319.0
2025-12-18 13:46:00+00:00,6781.25,6782.75,6780.5,6782.5,268.0
2025-12-18 13:47:00+00:00,6782.5,6785.25,6782.5,6784.25,289.0
2025-12-18 13:48:00+00:00,6784.25,6784.5,6781.25,6782.5,284.0
2025-12-18 13:49:00+00:00,6782.5,6783.0,6780.25,6781.0,180.0
2025-12-18 13:50:00+00:00,6781.0,6782.5,6778.0,6778.75,361.0
2025-12-18 13:51:00+00:00,6779.0,6782.0,6778.0,6779.0,314.0
2025-12-18 13:52:00+00:00,6778.75,6780.5,6777.5,6777.75,205.0
2025-12-18 13:53:00+00:00,6777.75,6779.75,6775.75,6779.5,365.0
2025-12-18 13:54:00+00:00,6779.5,6781.75,6778.75,6781.5,328.0
2025-12-18 13:55:00+00:00,6781.5,6781.5,6778.0,6778.5,229.0
2025-12-18 13:56:00+00:00,6778.25,6778.75,6777.0,6777.5,96.0
2025-12-18 13:57:00+00:00,6777.5,6777.5,6775.5,6775.5,155.0
2025-12-18 13:58:00+00:00,6775.25,6777.5,6775.25,6777.0,160.0
2025-12-18 13:59:00+00:00,6777.25,6778.0,6776.5,6776.75,173.0
2025-12-18 14:00:00+00:00,6776.5,6778.0,6776.0,6776.75,220.0
2025-12-18 14:01:00+00:00,6776.75,6780.25,6776.5,6780.0,234.0
2025-12-18 14:02:00+00:00,6780.0,6781.0,6779.25,6780.0,178.0
2025-12-18 14:03:00+00:00,6780.0,6780.75,6778.0,6779.0,98.0
2025-12-18 14:04:00+00:00,6779.0,6781.0,6778.25,6780.0,98.0
2025-12-18 14:05:00+00:00,6780.5,6781.75,6780.25,6780.5,84.0
2025-12-18 14:06:00+00:00,6780.5,6782.5,6780.5,6781.75,193.0
2025-12-18 14:07:00+00:00,6782.25,6782.75,6781.75,6782.75,76.0
2025-12-18 14:08:00+00:00,6782.5,6782.75,6781.0,6781.75,123.0
2025-12-18 14:09:00+00:00,6781.75,6782.75,6781.75,6782.0,110.0
2025-12-18 14:10:00+00:00,6782.25,6784.75,6782.25,6784.25,200.0
2025-12-18 14:11:00+00:00,6784.25,6784.25,6782.75,6784.25,159.0
2025-12-18 14:12:00+00:00,6784.75,6785.75,6784.25,6784.25,192.0
2025-12-18 14:13:00+00:00,6784.25,6784.25,6780.75,6782.75,194.0
2025-12-18 14:14:00+00:00,6782.75,6783.5,6782.0,6782.75,128.0
2025-12-18 14:15:00+00:00,6783.0,6784.5,6782.5,6782.75,125.0
2025-12-18 14:16:00+00:00,6782.75,6783.0,6782.0,6782.0,59.0
2025-12-18 14:17:00+00:00,6782.0,6783.5,6781.5,6783.0,143.0
2025-12-18 14:18:00+00:00,6782.75,6784.25,6782.75,6783.75,127.0
2025-12-18 14:19:00+00:00,6783.75,6785.25,6783.5,6783.5,102.0
2025-12-18 14:20:00+00:00,6783.25,6784.0,6782.5,6783.5,79.0
2025-12-18 14:21:00+00:00,6784.0,6784.0,6782.0,6782.25,111.0
2025-12-18 14:22:00+00:00,6782.75,6783.0,6781.75,6782.5,90.0
2025-12-18 14:23:00+00:00,6782.25,6782.25,6781.25,6781.25,82.0
2025-12-18 14:24:00+00:00,6782.0,6784.0,6782.0,6783.0,144.0
2025-12-18 14:25:00+00:00,6783.0,6785.75,6782.25,6785.25,125.0
2025-12-18 14:26:00+00:00,6785.25,6786.0,6784.75,6785.25,119.0
2025-12-18 14:27:00+00:00,6785.25,6787.5,6785.0,6785.25,239.0
2025-12-18 14:28:00+00:00,6785.25,6785.75,6784.25,6785.0,132.0
2025-12-18 14:29:00+00:00,6785.25,6787.25,6785.25,6787.0,174.0
2025-12-18 14:30:00+00:00,6787.25,6793.5,6784.5,6791.25,1775.0
2025-12-18 14:31:00+00:00,6791.5,6797.0,6791.5,6794.5,1073.0
2025-12-18 14:32:00+00:00,6794.5,6796.5,6791.5,6793.0,711.0
2025-12-18 14:33:00+00:00,6793.25,6793.75,6788.5,6788.5,696.0
2025-12-18 14:34:00+00:00,6788.5,6790.75,6787.5,6788.75,731.0
2025-12-18 14:35:00+00:00,6789.25,6789.75,6783.25,6783.5,1114.0
2025-12-18 14:36:00+00:00,6783.75,6786.5,6783.0,6783.75,945.0
2025-12-18 14:37:00+00:00,6784.0,6787.25,6783.5,6786.5,563.0
2025-12-18 14:38:00+00:00,6787.0,6788.0,6780.5,6781.5,626.0
2025-12-18 14:39:00+00:00,6781.25,6781.5,6776.75,6780.75,835.0
2025-12-18 14:40:00+00:00,6780.75,6783.25,6775.25,6782.25,1520.0
2025-12-18 14:41:00+00:00,6782.25,6782.25,6774.0,6775.75,938.0
2025-12-18 14:42:00+00:00,6776.0,6777.0,6773.25,6774.25,724.0
2025-12-18 14:43:00+00:00,6774.25,6776.5,6772.75,6774.25,781.0
2025-12-18 14:44:00+00:00,6773.5,6774.5,6771.75,6773.75,683.0
2025-12-18 14:45:00+00:00,6774.0,6778.0,6773.75,6775.5,1195.0
2025-12-18 14:46:00+00:00,6775.5,6779.75,6771.5,6779.75,915.0
2025-12-18 14:47:00+00:00,6779.5,6781.75,6776.25,6778.0,789.0
2025-12-18 14:48:00+00:00,6778.75,6779.25,6771.0,6771.75,575.0
2025-12-18 14:49:00+00:00,6772.0,6774.0,6768.0,6773.0,820.0
2025-12-18 14:50:00+00:00,6773.25,6776.0,6772.0,6772.75,587.0
2025-12-18 14:51:00+00:00,6772.75,6778.75,6770.25,6777.0,800.0
2025-12-18 14:52:00+00:00,6776.5,6783.5,6776.25,6783.5,988.0
2025-12-18 14:53:00+00:00,6783.75,6787.0,6782.0,6782.5,1187.0
2025-12-18 14:54:00+00:00,6782.25,6788.25,6782.25,6786.75,744.0
2025-12-18 14:55:00+00:00,6786.75,6788.25,6783.25,6788.25,1122.0
2025-12-18 14:56:00+00:00,6788.25,6789.5,6786.0,6788.5,900.0
2025-12-18 14:57:00+00:00,6789.0,6792.75,6787.0,6792.25,1568.0
2025-12-18 14:58:00+00:00,6792.5,6794.25,6791.25,6792.75,485.0
2025-12-18 14:59:00+00:00,6792.75,6792.75,6789.75,6791.75,344.0
2025-12-18 15:00:00+00:00,6792.0,6795.75,6792.0,6794.5,789.0
2025-12-18 15:01:00+00:00,6794.5,6795.25,6791.25,6792.0,1014.0
2025-12-18 15:02:00+00:00,6791.25,6793.75,6790.75,6793.0,416.0
2025-12-18 15:03:00+00:00,6793.0,6794.5,6789.75,6794.5,429.0
2025-12-18 15:04:00+00:00,6794.5,6795.25,6791.75,6792.5,284.0
2025-12-18 15:05:00+00:00,6792.75,6793.25,6790.0,6792.0,461.0
2025-12-18 15:06:00+00:00,6792.0,6792.75,6788.25,6792.25,652.0
2025-12-18 15:07:00+00:00,6792.5,6793.5,6790.0,6793.25,279.0
2025-12-18 15:08:00+00:00,6793.5,6793.5,6787.25,6789.25,407.0
2025-12-18 15:09:00+00:00,6789.5,6790.0,6783.75,6785.5,579.0
2025-12-18 15:10:00+00:00,6786.0,6786.75,6781.5,6782.5,748.0
2025-12-18 15:11:00+00:00,6782.0,6782.25,6779.0,6780.75,520.0
2025-12-18 15:12:00+00:00,6780.75,6781.25,6778.25,6778.75,455.0
2025-12-18 15:13:00+00:00,6778.5,6778.75,6775.5,6777.0,560.0
2025-12-18 15:14:00+00:00,6777.25,6779.25,6774.0,6778.5,887.0
2025-12-18 15:15:00+00:00,6778.25,6781.5,6776.75,6778.5,822.0
2025-12-18 15:16:00+00:00,6778.5,6779.0,6775.5,6775.5,628.0
2025-12-18 15:17:00+00:00,6775.5,6777.5,6774.25,6774.75,318.0
2025-12-18 15:18:00+00:00,6774.75,6778.0,6772.75,6775.75,549.0
2025-12-18 15:19:00+00:00,6775.5,6778.0,6774.0,6776.5,274.0
2025-12-18 15:20:00+00:00,6776.5,6777.25,6772.5,6775.5,618.0
2025-12-18 15:21:00+00:00,6775.5,6781.75,6773.75,6781.5,741.0
2025-12-18 15:22:00+00:00,6781.75,6786.5,6781.75,6785.75,731.0
2025-12-18 15:23:00+00:00,6786.0,6791.5,6785.75,6790.25,753.0
2025-12-18 15:24:00+00:00,6790.25,6795.0,6789.5,6794.25,892.0
2025-12-18 15:25:00+00:00,6794.25,6796.75,6792.75,6795.75,659.0
2025-12-18 15:26:00+00:00,6796.0,6800.5,6794.75,6800.0,873.0
2025-12-18 15:27:00+00:00,6800.0,6801.75,6799.25,6801.25,799.0
2025-12-18 15:28:00+00:00,6801.25,6802.25,6798.5,6802.0,427.0
2025-12-18 15:29:00+00:00,6802.0,6802.25,6800.0,6800.75,432.0
2025-12-18 15:30:00+00:00,6801.5,6803.0,6798.0,6802.0,831.0
2025-12-18 15:31:00+00:00,6802.25,6805.0,6801.75,6803.75,788.0
2025-12-18 15:32:00+00:00,6803.25,6805.75,6802.75,6803.75,377.0
2025-12-18 15:33:00+00:00,6803.75,6804.5,6802.25,6802.25,264.0
2025-12-18 15:34:00+00:00,6803.25,6807.25,6803.0,6807.0,332.0
2025-12-18 15:35:00+00:00,6807.25,6809.0,6802.75,6807.0,1041.0
2025-12-18 15:36:00+00:00,6807.0,6808.5,6806.25,6808.5,482.0
2025-12-18 15:37:00+00:00,6808.75,6813.25,6807.75,6812.5,610.0
2025-12-18 15:38:00+00:00,6812.75,6815.5,6812.75,6815.25,673.0
2025-12-18 15:39:00+00:00,6815.5,6817.0,6813.5,6813.75,694.0
2025-12-18 15:40:00+00:00,6814.0,6815.25,6810.5,6812.75,687.0
2025-12-18 15:41:00+00:00,6812.75,6815.75,6811.5,6815.75,586.0
2025-12-18 15:42:00+00:00,6815.5,6817.0,6814.5,6816.25,548.0
2025-12-18 15:43:00+00:00,6816.25,6817.75,6814.5,6815.25,523.0
2025-12-18 15:44:00+00:00,6815.0,6816.25,6813.25,6816.25,486.0
2025-12-18 15:45:00+00:00,6816.25,6816.75,6814.25,6815.0,381.0
2025-12-18 15:46:00+00:00,6815.25,6815.75,6812.75,6813.75,439.0
2025-12-18 15:47:00+00:00,6813.5,6813.75,6809.5,6811.25,563.0
2025-12-18 15:48:00+00:00,6811.5,6813.0,6811.25,6812.5,274.0
2025-12-18 15:49:00+00:00,6812.25,6813.5,6811.25,6812.5,278.0
2025-12-18 15:50:00+00:00,6812.75,6812.75,6809.75,6810.75,544.0
2025-12-18 15:51:00+00:00,6810.5,6812.0,6809.5,6810.5,414.0
2025-12-18 15:52:00+00:00,6810.75,6814.0,6810.75,6814.0,431.0
2025-12-18 15:53:00+00:00,6813.75,6815.0,6810.25,6811.0,422.0
2025-12-18 15:54:00+00:00,6810.75,6811.5,6808.5,6811.0,395.0
2025-12-18 15:55:00+00:00,6811.0,6813.0,6809.75,6810.5,357.0
2025-12-18 15:56:00+00:00,6810.25,6810.5,6808.0,6809.25,438.0
2025-12-18 15:57:00+00:00,6809.25,6810.0,6808.25,6808.75,493.0
2025-12-18 15:58:00+00:00,6809.0,6811.5,6808.5,6811.25,501.0
2025-12-18 15:59:00+00:00,6811.25,6812.0,6809.75,6811.75,297.0
2025-12-18 16:00:00+00:00,6811.75,6811.75,6809.5,6811.25,389.0
2025-12-18 16:01:00+00:00,6811.25,6812.25,6809.75,6811.75,442.0
2025-12-18 16:02:00+00:00,6811.75,6812.75,6810.5,6812.5,314.0
