timestamp,open,high,low,close,volume
2025-12-31 00:15:00+00:00,6940.25,6941.5,6939.25,6940.75,571.0
2025-12-31 00:30:00+00:00,6940.75,6940.75,6937.5,6938.25,751.0
2025-12-31 00:45:00+00:00,6938.25,6938.25,6932.25,6933.75,2276.0
2025-12-31 01:00:00+00:00,6933.5,6935.0,6928.25,6933.75,3240.0
2025-12-31 01:15:00+00:00,6933.5,6935.5,6932.25,6933.75,1239.0
2025-12-31 01:30:00+00:00,6934.0,6934.5,6931.5,6933.25,956.0
2025-12-31 01:45:00+00:00,6933.25,6934.5,6932.25,6933.25,507.0
2025-12-31 02:00:00+00:00,6933.25,6935.5,6932.5,6934.0,950.0
2025-12-31 02:15:00+00:00,6934.0,6936.25,6933.25,6936.0,972.0
2025-12-31 02:30:00+00:00,6936.25,6937.5,6935.5,6936.75,921.0
2025-12-31 02:45:00+00:00,6936.5,6938.0,6933.25,6937.25,1315.0
2025-12-31 03:00:00+00:00,6937.0,6938.75,6936.5,6938.25,745.0
2025-12-31 03:15:00+00:00,6938.25,6938.75,6935.5,6935.75,782.0
2025-12-31 03:30:00+00:00,6935.5,6935.5,6934.0,6935.0,558.0
2025-12-31 03:45:00+00:00,6935.25,6936.0,6934.25,6935.0,527.0
2025-12-31 04:00:00+00:00,6935.25,6937.25,6935.25,6937.25,427.0
2025-12-31 04:15:00+00:00,6937.25,6938.25,6936.75,6937.0,670.0
2025-12-31 04:30:00+00:00,6937.0,6937.5,6935.25,6935.5,450.0
2025-12-31 04:45:00+00:00,6935.5,6935.75,6934.25,6935.0,289.0
2025-12-31 05:00:00+00:00,6935.0,6936.0,6934.25,6934.5,324.0
2025-12-31 05:15:00+00:00,6934.25,6935.5,6933.75,6934.75,497.0
2025-12-31 05:30:00+00:00,6934.75,6936.0,6932.5,6933.0,583.0
2025-12-31 05:45:00+00:00,6933.0,6933.25,6929.5,6930.5,885.0
2025-12-31 06:00:00+00:00,6930.5,6931.25,6929.0,6931.0,700.0
2025-12-31 06:15:00+00:00,6930.75,6931.0,6926.5,6928.0,1569.0
2025-12-31 06:30:00+00:00,6927.75,6929.75,6927.75,6929.25,530.0
2025-12-31 06:45:00+00:00,6929.25,6929.75,6928.0,6929.5,681.0
2025-12-31 07:00:00+00:00,6929.25,6930.5,6926.25,6927.75,1144.0
2025-12-31 07:15:00+00:00,6928.0,6931.25,6927.0,6930.75,1016.0
2025-12-31 07:30:00+00:00,6931.0,6932.75,6930.75,6931.75,1145.0
2025-12-31 07:45:00+00:00,6931.75,6932.25,6928.5,6930.0,673.0
2025-12-31 08:00:00+00:00,6930.25,6931.75,6927.75,6928.75,1171.0
2025-12-31 08:15:00+00:00,6928.75,6930.0,6927.25,6927.5,1343.0
2025-12-31 08:30:00+00:00,6927.25,6927.75,6922.25,6925.0,2717.0
2025-12-31 08:45:00+00:00,6925.0,6926.0,6923.5,6923.5,915.0
2025-12-31 09:00:00+00:00,6923.5,6928.5,6923.0,6927.0,1962.0
2025-12-31 09:15:00+00:00,6927.0,6928.25,6924.75,6925.75,1019.0
2025-12-31 09:30:00+00:00,6925.75,6927.5,6925.5,6925.75,811.0
2025-12-31 09:45:00+00:00,6925.75,6926.5,6924.25,6924.75,1037.0
2025-12-31 10:00:00+00:00,6925.0,6925.75,6923.0,6925.5,1289.0
2025-12-31 10:15:00+00:00,6925.5,6927.5,6924.75,6927.0,919.0
2025-12-31 10:30:00+00:00,6927.25,6928.5,6925.5,6926.75,1008.0
2025-12-31 10:45:00+00:00,6926.75,6927.0,6925.75,6926.75,523.0
2025-12-31 11:00:00+00:00,6927.0,6929.0,6926.75,6928.75,986.0
2025-12-31 11:15:00+00:00,6928.75,6930.25,6927.0,6929.5,979.0
2025-12-31 11:30:00+00:00,6929.5,6931.0,6928.75,6930.75,728.0
2025-12-31 11:45:00+00:00,6931.0,6931.5,6929.5,6931.25,1219.0
2025-12-31 12:00:00+00:00,6931.0,6932.5,6929.25,6931.25,1713.0
2025-12-31 12:15:00+00:00,6931.5,6936.0,6931.5,6935.25,1819.0
2025-12-31 12:30:00+00:00,6935.0,6937.5,6934.5,6935.25,2023.0
2025-12-31 12:45:00+00:00,6935.0,6936.5,6935.0,6936.25,1953.0
2025-12-31 13:00:00+00:00,6936.25,6937.0,6935.0,6936.25,1658.0
2025-12-31 13:15:00+00:00,6936.25,6939.75,6936.0,6939.25,2706.0
2025-12-31 13:30:00+00:00,6939.0,6943.75,6937.75,6943.25,4120.0
2025-12-31 13:45:00+00:00,6943.5,6951.5,6943.25,6949.25,9193.0
2025-12-31 14:00:00+00:00,6949.0,6951.0,6948.0,6948.5,4321.0
2025-12-31 14:15:00+00:00,6948.5,6948.75,6945.0,6945.25,7250.0
2025-12-31 14:30:00+00:00,6945.25,6947.5,6929.75,6931.25,56902.0
2025-12-31 14:45:00+00:00,6931.25,6937.5,6925.25,6932.0,42121.0
2025-12-31 15:00:00+00:00,6932.25,6933.25,6925.0,6926.75,31643.0
2025-12-31 15:15:00+00:00,6927.0,6929.0,6921.5,6927.75,29130.0
2025-12-31 15:30:00+00:00,6927.75,6929.0,6921.75,6923.25,19940.0
2025-12-31 15:45:00+00:00,6923.25,6923.5,6913.75,6915.25,28273.0
2025-12-31 16:00:00+00:00,6915.25,6918.75,6915.0,6917.5,22182.0
2025-12-31 16:15:00+00:00,6917.25,6923.25,6917.0,6923.25,18293.0
2025-12-31 16:30:00+00:00,6923.25,6923.75,6919.5,6921.5,16789.0
2025-12-31 16:45:00+00:00,6921.5,6926.75,6920.0,6926.0,15345.0
2025-12-31 17:00:00+00:00,6926.0,6926.75,6918.5,6922.0,18814.0
2025-12-31 17:15:00+00:00,6921.75,6924.75,6921.0,6922.5,13674.0
2025-12-31 17:30:00+00:00,6922.5,6925.75,6921.5,6923.5,13473.0
2025-12-31 17:45:00+00:00,6923.5,6924.0,6919.0,6920.5,12042.0
2025-12-31 18:00:00+00:00,6920.5,6925.75,6919.5,6925.5,12084.0
2025-12-31 18:15:00+00:00,6925.75,6926.5,6922.25,6926.5,10826.0
2025-12-31 18:30:00+00:00,6926.25,6930.25,6925.25,6930.25,14460.0
2025-12-31 18:45:00+00:00,6930.25,6933.5,6929.25,6931.25,17551.0
2025-12-31 19:00:00+00:00,6931.0,6935.25,6931.0,6932.0,16499.0
2025-12-31 19:15:00+00:00,6932.0,6932.0,6922.5,6923.0,20787.0
2025-12-31 19:30:00+00:00,6922.75,6924.0,6913.25,6917.75,37611.0
2025-12-31 19:45:00+00:00,6917.75,6918.75,6912.25,6913.25,19125.0
2025-12-31 20:00:00+00:00,6913.5,6914.25,6901.0,6904.25,39127.0
2025-12-31 20:15:00+00:00,6904.25,6907.5,6897.0,6899.5,37253.0
2025-12-31 20:30:00+00:00,6899.25,6909.25,6897.25,6906.75,41225.0
2025-12-31 20:45:00+00:00,6906.5,6907.25,6890.25,6891.5,154209.0
2025-12-31 21:00:00+00:00,6891.75,6897.75,6891.5,6897.5,49426.0
2025-12-31 21:15:00+00:00,6897.75,6897.75,6893.5,6895.25,5929.0
2025-12-31 21:30:00+00:00,6895.5,6895.5,6892.5,6893.0,2821.0
2025-12-31 21:45:00+00:00,6893.0,6895.0,6893.0,6893.75,4178.0
2026-01-01 23:00:00+00:00,6902.0,6903.25,6897.0,6901.25,4480.0
2026-01-01 23:15:00+00:00,6901.25,6904.25,6900.75,6901.5,1961.0
2026-01-01 23:30:00+00:00,6901.5,6905.0,6900.25,6902.5,2117.0
2026-01-01 23:45:00+00:00,6902.75,6904.75,6901.75,6902.75,1406.0
2026-01-02 00:00:00+00:00,6902.75,6903.5,6898.25,6900.25,2303.0
2026-01-02 00:15:00+00:00,6900.0,6904.75,6899.5,6904.25,1120.0
2026-01-02 00:30:00+00:00,6904.25,6904.5,6901.5,6902.75,949.0
2026-01-02 00:45:00+00:00,6902.5,6905.0,6901.75,6904.75,878.0
2026-01-02 01:00:00+00:00,6904.75,6911.0,6904.75,6909.75,2899.0
2026-01-02 01:15:00+00:00,6910.0,6910.75,6907.5,6910.0,1955.0
2026-01-02 01:30:00+00:00,6910.0,6913.0,6909.75,6912.5,1912.0
2026-01-02 01:45:00+00:00,6912.75,6913.5,6911.5,6913.0,1392.0
2026-01-02 02:00:00+00:00,6913.0,6916.25,6912.75,6916.0,2176.0
2026-01-02 02:15:00+00:00,6916.25,6918.0,6915.25,6917.25,2148.0
2026-01-02 02:30:00+00:00,6917.25,6918.25,6916.5,6917.5,1229.0
2026-01-02 02:45:00+00:00,6917.5,6920.0,6917.0,6919.25,1712.0
2026-01-02 03:00:00+00:00,6919.0,6920.0,6918.25,6919.25,984.0
2026-01-02 03:15:00+00:00,6919.25,6920.25,6918.5,6920.25,904.0
2026-01-02 03:30:00+00:00,6920.25,6923.0,6919.0,6922.5,1712.0
2026-01-02 03:45:00+00:00,6922.5,6923.5,6921.5,6923.5,864.0
2026-01-02 04:00:00+00:00,6923.5,6924.25,6922.25,6923.5,1513.0
2026-01-02 04:15:00+00:00,6923.5,6924.75,6922.5,6923.5,1385.0
2026-01-02 04:30:00+00:00,6923.5,6923.75,6921.5,6923.5,1464.0
2026-01-02 04:45:00+00:00,6923.5,6923.5,6922.0,6922.25,762.0
2026-01-02 05:00:00+00:00,6922.25,6923.0,6920.25,6921.75,1330.0
2026-01-02 05:15:00+00:00,6921.75,6923.5,6921.75,6923.25,1027.0
2026-01-02 05:30:00+00:00,6923.25,6923.5,6922.25,6922.5,573.0
2026-01-02 05:45:00+00:00,6922.75,6924.75,6922.75,6924.5,1413.0
2026-01-02 06:00:00+00:00,6924.25,6925.75,6924.0,6925.0,2209.0
2026-01-02 06:15:00+00:00,6925.25,6925.75,6925.0,6925.0,780.0
2026-01-02 06:30:00+00:00,6925.25,6925.75,6924.25,6925.5,995.0
2026-01-02 06:45:00+00:00,6925.25,6925.5,6923.5,6923.5,731.0
2026-01-02 07:00:00+00:00,6923.5,6924.75,6921.25,6921.25,1440.0
2026-01-02 07:15:00+00:00,6921.25,6923.5,6920.5,6922.75,1268.0
2026-01-02 07:30:00+00:00,6922.75,6923.25,6921.75,6922.75,908.0
2026-01-02 07:45:00+00:00,6922.75,6923.0,6920.75,6921.75,1492.0
2026-01-02 08:00:00+00:00,6921.75,6928.75,6921.5,6928.0,7142.0
2026-01-02 08:15:00+00:00,6928.25,6929.75,6925.75,6927.25,5197.0
2026-01-02 08:30:00+00:00,6927.25,6929.5,6925.5,6929.0,2916.0
2026-01-02 08:45:00+00:00,6929.25,6932.5,6929.0,6931.25,5637.0
2026-01-02 09:00:00+00:00,6931.0,6937.25,6930.5,6936.5,5983.0
2026-01-02 09:15:00+00:00,6936.75,6936.75,6933.25,6936.5,2598.0
2026-01-02 09:30:00+00:00,6936.5,6937.5,6934.75,6937.0,2343.0
2026-01-02 09:45:00+00:00,6937.0,6937.75,6935.0,6937.0,2538.0
2026-01-02 10:00:00+00:00,6937.25,6937.75,6935.0,6935.75,2826.0
2026-01-02 10:15:00+00:00,6935.75,6938.5,6932.75,6933.25,2826.0
2026-01-02 10:30:00+00:00,6933.25,6934.0,6930.75,6933.5,1806.0
2026-01-02 10:45:00+00:00,6933.5,6937.0,6933.5,6935.75,2044.0
2026-01-02 11:00:00+00:00,6935.75,6938.0,6935.75,6936.0,1716.0
2026-01-02 11:15:00+00:00,6936.0,6936.25,6932.25,6932.75,1973.0
2026-01-02 11:30:00+00:00,6932.75,6935.0,6932.5,6934.25,1630.0
2026-01-02 11:45:00+00:00,6934.25,6934.75,6932.0,6933.25,1658.0
2026-01-02 12:00:00+00:00,6933.0,6933.75,6928.0,6929.5,4184.0
2026-01-02 12:15:00+00:00,6929.75,6931.25,6929.5,6930.75,2235.0
2026-01-02 12:30:00+00:00,6930.75,6933.25,6929.25,6932.25,3054.0
2026-01-02 12:45:00+00:00,6932.25,6932.5,6930.0,6931.25,1812.0
2026-01-02 13:00:00+00:00,6931.25,6931.75,6929.0,6930.0,2405.0
2026-01-02 13:15:00+00:00,6930.0,6931.25,6927.75,6928.75,3007.0
2026-01-02 13:30:00+00:00,6929.0,6929.75,6926.5,6929.0,4567.0
2026-01-02 13:45:00+00:00,6929.0,6930.25,6925.75,6928.5,5675.0
2026-01-02 14:00:00+00:00,6928.25,6931.5,6926.5,6927.25,7240.0
2026-01-02 14:15:00+00:00,6927.0,6930.5,6923.75,6927.75,13427.0
2026-01-02 14:30:00+00:00,6927.75,6932.5,6911.75,6919.75,87743.0
2026-01-02 14:45:00+00:00,6919.75,6939.25,6918.0,6932.75,71638.0
2026-01-02 15:00:00+00:00,6932.75,6939.75,6911.25,6913.75,78145.0
2026-01-02 15:15:00+00:00,6913.5,6914.0,6885.25,6893.75,99609.0
2026-01-02 15:30:00+00:00,6894.0,6915.75,6890.25,6911.25,75313.0
2026-01-02 15:45:00+00:00,6911.25,6914.25,6880.25,6884.0,84694.0
2026-01-02 16:00:00+00:00,6884.0,6887.75,6873.0,6887.5,82711.0
2026-01-02 16:15:00+00:00,6887.5,6893.5,6881.25,6887.5,47274.0
2026-01-02 16:30:00+00:00,6887.25,6895.75,6883.25,6883.25,44534.0
2026-01-02 16:45:00+00:00,6883.25,6885.5,6871.5,6880.25,49960.0
2026-01-02 17:00:00+00:00,6880.0,6892.75,6875.0,6892.0,37082.0
2026-01-02 17:15:00+00:00,6892.25,6894.25,6887.75,6893.5,31701.0
2026-01-02 17:30:00+00:00,6893.75,6897.25,6886.0,6889.0,29046.0
2026-01-02 17:45:00+00:00,6889.0,6891.75,6878.5,6880.75,38984.0
2026-01-02 18:00:00+00:00,6880.5,6884.5,6876.25,6876.75,30784.0
2026-01-02 18:15:00+00:00,6876.75,6886.75,6875.0,6878.5,25378.0
2026-01-02 18:30:00+00:00,6878.5,6882.25,6876.0,6879.75,20081.0
2026-01-02 18:45:00+00:00,6879.75,6882.25,6866.75,6873.75,36458.0
2026-01-02 19:00:00+00:00,6873.75,6894.0,6872.0,6892.75,36990.0
2026-01-02 19:15:00+00:00,6892.5,6900.5,6887.75,6898.25,36554.0
2026-01-02 19:30:00+00:00,6898.25,6908.75,6897.75,6904.75,36250.0
2026-01-02 19:45:00+00:00,6904.75,6906.5,6898.0,6900.25,27923.0
2026-01-02 20:00:00+00:00,6900.5,6905.75,6897.5,6901.0,27300.0
2026-01-02 20:15:00+00:00,6901.0,6906.0,6899.0,6901.5,24558.0
2026-01-02 20:30:00+00:00,6901.25,6903.25,6894.5,6895.0,32094.0
2026-01-02 20:45:00+00:00,6895.0,6902.5,6889.5,6900.25,118487.0
2026-01-02 21:00:00+00:00,6900.5,6905.25,6900.0,6903.0,34697.0
2026-01-02 21:15:00+00:00,6903.25,6903.5,6901.75,6902.75,3850.0
2026-01-02 21:30:00+00:00,6902.75,6903.5,6901.0,6901.5,2185.0
2026-01-02 21:45:00+00:00,6901.25,6901.5,6897.75,6900.5,2859.0
2026-01-04 23:00:00+00:00,6911.5,6911.5,6899.5,6902.5,6763.0
2026-01-04 23:15:00+00:00,6902.5,6910.0,6902.5,6908.25,3858.0
2026-01-04 23:30:00+00:00,6908.0,6908.0,6903.0,6903.0,2482.0
2026-01-04 23:45:00+00:00,6903.25,6907.75,6900.5,6907.0,2441.0
2026-01-05 00:00:00+00:00,6907.25,6909.75,6903.5,6904.75,3765.0
2026-01-05 00:15:00+00:00,6905.0,6910.5,6904.75,6909.0,2886.0
2026-01-05 00:30:00+00:00,6909.0,6909.5,6902.5,6905.25,2502.0
2026-01-05 00:45:00+00:00,6905.25,6909.0,6905.25,6908.0,1560.0
2026-01-05 01:00:00+00:00,6908.0,6912.25,6906.0,6909.25,5629.0
2026-01-05 01:15:00+00:00,6909.25,6909.5,6906.0,6909.5,1775.0
2026-01-05 01:30:00+00:00,6909.25,6912.25,6908.5,6910.5,2270.0
2026-01-05 01:45:00+00:00,6910.5,6911.25,6907.75,6908.75,1996.0
2026-01-05 02:00:00+00:00,6908.75,6912.75,6908.75,6910.5,2249.0
2026-01-05 02:15:00+00:00,6910.75,6911.75,6909.25,6910.0,1092.0
2026-01-05 02:30:00+00:00,6910.25,6911.0,6908.5,6910.5,1235.0
2026-01-05 02:45:00+00:00,6910.25,6912.75,6910.25,6911.25,1347.0
2026-01-05 03:00:00+00:00,6911.0,6912.25,6910.25,6910.5,927.0
2026-01-05 03:15:00+00:00,6910.5,6911.25,6909.5,6910.5,1013.0
2026-01-05 03:30:00+00:00,6910.5,6910.5,6908.5,6908.5,1139.0
2026-01-05 03:45:00+00:00,6908.75,6909.25,6906.75,6907.5,1480.0
2026-01-05 04:00:00+00:00,6907.25,6907.5,6906.5,6907.25,854.0
2026-01-05 04:15:00+00:00,6907.0,6909.25,6906.5,6907.25,1290.0
2026-01-05 04:30:00+00:00,6907.5,6911.0,6907.25,6911.0,1085.0
2026-01-05 04:45:00+00:00,6911.25,6912.75,6910.75,6911.75,1299.0
2026-01-05 05:00:00+00:00,6911.75,6912.0,6908.5,6908.5,1506.0
2026-01-05 05:15:00+00:00,6908.75,6910.75,6907.5,6910.0,1213.0
2026-01-05 05:30:00+00:00,6910.0,6911.0,6909.25,6910.5,1136.0
2026-01-05 05:45:00+00:00,6910.5,6912.5,6910.0,6912.25,1234.0
2026-01-05 06:00:00+00:00,6912.25,6913.5,6911.75,6912.5,1332.0
2026-01-05 06:15:00+00:00,6912.5,6913.5,6908.0,6908.25,1793.0
2026-01-05 06:30:00+00:00,6908.5,6912.0,6906.75,6911.75,2097.0
2026-01-05 06:45:00+00:00,6911.75,6915.5,6911.75,6915.0,1621.0
2026-01-05 07:00:00+00:00,6915.25,6915.75,6911.75,6912.75,1347.0
2026-01-05 07:15:00+00:00,6912.75,6912.75,6906.75,6908.25,2138.0
2026-01-05 07:30:00+00:00,6908.0,6911.25,6906.5,6907.5,1689.0
2026-01-05 07:45:00+00:00,6907.5,6910.75,6906.0,6909.75,1630.0
2026-01-05 08:00:00+00:00,6909.75,6916.75,6908.25,6916.25,4499.0
2026-01-05 08:15:00+00:00,6916.5,6920.75,6915.75,6917.0,4973.0
2026-01-05 08:30:00+00:00,6917.0,6920.5,6916.0,6917.75,3466.0
2026-01-05 08:45:00+00:00,6917.75,6918.5,6915.5,6916.25,2754.0
2026-01-05 09:00:00+00:00,6916.0,6920.0,6915.75,6918.0,2752.0
2026-01-05 09:15:00+00:00,6918.0,6918.5,6912.0,6912.0,2441.0
2026-01-05 09:30:00+00:00,6911.75,6916.5,6911.5,6915.5,2090.0
2026-01-05 09:45:00+00:00,6915.75,6917.25,6913.0,6914.0,1731.0
2026-01-05 10:00:00+00:00,6914.0,6919.5,6913.75,6919.0,2185.0
2026-01-05 10:15:00+00:00,6919.0,6921.75,6918.75,6919.25,2951.0
2026-01-05 10:30:00+00:00,6919.0,6919.75,6917.25,6918.0,1773.0
2026-01-05 10:45:00+00:00,6918.0,6921.0,6918.0,6920.25,1613.0
2026-01-05 11:00:00+00:00,6920.25,6921.75,6918.5,6919.75,1589.0
2026-01-05 11:15:00+00:00,6920.0,6922.75,6919.25,6919.25,2635.0
2026-01-05 11:30:00+00:00,6919.25,6922.75,6919.25,6921.0,2484.0
2026-01-05 11:45:00+00:00,6921.0,6924.5,6920.75,6922.25,2622.0
2026-01-05 12:00:00+00:00,6922.0,6925.75,6920.0,6923.0,3441.0
2026-01-05 12:15:00+00:00,6922.75,6925.25,6919.5,6920.25,1944.0
2026-01-05 12:30:00+00:00,6920.5,6923.75,6918.25,6919.0,2876.0
2026-01-05 12:45:00+00:00,6919.25,6922.5,6917.75,6921.0,2496.0
2026-01-05 13:00:00+00:00,6921.0,6922.75,6916.75,6919.5,4240.0
2026-01-05 13:15:00+00:00,6919.5,6919.5,6912.25,6914.25,4450.0
2026-01-05 13:30:00+00:00,6914.0,6919.5,6914.0,6918.25,4612.0
2026-01-05 13:45:00+00:00,6918.25,6925.75,6918.0,6923.0,6095.0
2026-01-05 14:00:00+00:00,6923.0,6931.0,6922.5,6929.25,10343.0
2026-01-05 14:15:00+00:00,6929.25,6935.75,6928.75,6934.0,16990.0
2026-01-05 14:30:00+00:00,6934.25,6945.5,6932.75,6942.75,113568.0
2026-01-05 14:45:00+00:00,6943.0,6947.75,6933.75,6939.0,80989.0
2026-01-05 15:00:00+00:00,6939.75,6948.5,6935.0,6944.75,59175.0
2026-01-05 15:15:00+00:00,6945.0,6955.25,6941.75,6954.25,53519.0
2026-01-05 15:30:00+00:00,6954.25,6957.5,6948.5,6949.5,46707.0
2026-01-05 15:45:00+00:00,6949.5,6955.0,6949.25,6952.25,35789.0
2026-01-05 16:00:00+00:00,6952.0,6956.25,6949.0,6952.75,32519.0
2026-01-05 16:15:00+00:00,6952.5,6957.75,6951.0,6955.25,28680.0
2026-01-05 16:30:00+00:00,6955.25,6958.75,6953.0,6957.75,27486.0
2026-01-05 16:45:00+00:00,6957.75,6963.5,6956.5,6957.75,35090.0
2026-01-05 17:00:00+00:00,6958.0,6960.25,6956.75,6958.75,24642.0
2026-01-05 17:15:00+00:00,6958.75,6959.25,6950.75,6952.5,29135.0
2026-01-05 17:30:00+00:00,6952.25,6955.0,6950.75,6952.25,24386.0
2026-01-05 17:45:00+00:00,6952.5,6956.75,6951.75,6954.5,21479.0
2026-01-05 18:00:00+00:00,6954.75,6956.5,6949.5,6953.0,20078.0
2026-01-05 18:15:00+00:00,6952.75,6953.0,6945.0,6952.5,35633.0
2026-01-05 18:30:00+00:00,6952.5,6955.75,6951.75,6954.75,16751.0
2026-01-05 18:45:00+00:00,6955.0,6956.75,6953.5,6954.5,14726.0
2026-01-05 19:00:00+00:00,6954.5,6956.25,6950.25,6951.5,19131.0
2026-01-05 19:15:00+00:00,6951.5,6952.5,6950.0,6950.5,13425.0
2026-01-05 19:30:00+00:00,6950.5,6951.75,6941.25,6945.0,32676.0
2026-01-05 19:45:00+00:00,6945.0,6948.5,6943.75,6944.75,22678.0
2026-01-05 20:00:00+00:00,6944.5,6951.0,6943.5,6949.75,21514.0
2026-01-05 20:15:00+00:00,6950.0,6950.75,6946.25,6948.0,17854.0
2026-01-05 20:30:00+00:00,6948.0,6949.75,6946.0,6946.25,21711.0
2026-01-05 20:45:00+00:00,6946.25,6948.75,6940.0,6946.0,139949.0
2026-01-05 21:00:00+00:00,6946.0,6946.5,6942.5,6944.5,24654.0
2026-01-05 21:15:00+00:00,6944.25,6946.75,6943.5,6945.75,5000.0
2026-01-05 21:30:00+00:00,6946.0,6946.25,6943.5,6943.5,2849.0
2026-01-05 21:45:00+00:00,6943.75,6944.25,6943.25,6943.5,2458.0
2026-01-05 23:00:00+00:00,6945.5,6947.75,6944.5,6946.25,2220.0
2026-01-05 23:15:00+00:00,6946.5,6946.75,6944.0,6946.0,1468.0
2026-01-05 23:30:00+00:00,6945.75,6946.25,6941.5,6942.75,2221.0
2026-01-05 23:45:00+00:00,6942.75,6943.25,6941.25,6941.75,1153.0
2026-01-06 00:00:00+00:00,6941.75,6944.75,6940.25,6940.75,2202.0
2026-01-06 00:15:00+00:00,6940.75,6943.5,6940.5,6943.25,1126.0
2026-01-06 00:30:00+00:00,6943.25,6943.5,6939.5,6940.5,1886.0
2026-01-06 00:45:00+00:00,6940.75,6941.75,6940.25,6941.25,945.0
2026-01-06 01:00:00+00:00,6941.5,6944.5,6940.25,6943.0,2323.0
2026-01-06 01:15:00+00:00,6943.0,6948.25,6942.25,6947.5,2836.0
2026-01-06 01:30:00+00:00,6947.25,6948.75,6947.0,6947.5,2148.0
2026-01-06 01:45:00+00:00,6947.5,6948.75,6947.25,6947.5,1486.0
2026-01-06 02:00:00+00:00,6947.75,6949.0,6946.5,6946.75,1568.0
2026-01-06 02:15:00+00:00,6946.5,6949.0,6946.25,6948.5,1436.0
2026-01-06 02:30:00+00:00,6948.5,6950.5,6947.25,6949.75,1790.0
2026-01-06 02:45:00+00:00,6950.0,6951.5,6949.25,6951.25,1127.0
2026-01-06 03:00:00+00:00,6951.25,6951.75,6950.25,6951.25,1152.0
2026-01-06 03:15:00+00:00,6951.0,6951.5,6950.0,6950.75,746.0
2026-01-06 03:30:00+00:00,6951.0,6952.0,6950.5,6951.75,981.0
2026-01-06 03:45:00+00:00,6951.5,6951.75,6950.25,6951.0,853.0
2026-01-06 04:00:00+00:00,6950.75,6954.0,6950.75,6953.25,2799.0
2026-01-06 04:15:00+00:00,6953.5,6954.0,6952.75,6954.0,900.0
2026-01-06 04:30:00+00:00,6954.0,6954.75,6952.75,6953.5,2214.0
2026-01-06 04:45:00+00:00,6953.25,6954.25,6952.5,6954.0,779.0
2026-01-06 05:00:00+00:00,6954.25,6954.75,6953.0,6954.5,656.0
2026-01-06 05:15:00+00:00,6954.75,6955.0,6953.5,6953.75,877.0
2026-01-06 05:30:00+00:00,6953.75,6954.25,6953.0,6953.0,782.0
2026-01-06 05:45:00+00:00,6953.0,6953.5,6952.5,6953.0,855.0
2026-01-06 06:00:00+00:00,6952.75,6955.0,6952.75,6954.5,864.0
2026-01-06 06:15:00+00:00,6954.5,6956.25,6954.25,6955.0,2734.0
2026-01-06 06:30:00+00:00,6955.0,6958.75,6955.0,6958.75,1884.0
2026-01-06 06:45:00+00:00,6958.5,6958.75,6956.75,6957.0,767.0
2026-01-06 07:00:00+00:00,6957.0,6957.0,6954.25,6955.5,976.0
2026-01-06 07:15:00+00:00,6955.5,6955.5,6953.25,6954.25,833.0
2026-01-06 07:30:00+00:00,6954.25,6955.0,6952.5,6953.0,833.0
2026-01-06 07:45:00+00:00,6952.75,6953.5,6951.75,6953.25,1070.0
2026-01-06 08:00:00+00:00,6953.25,6953.5,6940.5,6940.75,5767.0
2026-01-06 08:15:00+00:00,6940.75,6942.0,6935.0,6935.75,6164.0
2026-01-06 08:30:00+00:00,6935.5,6936.5,6931.0,6935.0,5855.0
2026-01-06 08:45:00+00:00,6935.0,6938.0,6934.0,6936.75,2809.0
2026-01-06 09:00:00+00:00,6937.0,6940.25,6935.75,6939.5,3734.0
2026-01-06 09:15:00+00:00,6939.5,6941.25,6936.5,6937.5,2483.0
2026-01-06 09:30:00+00:00,6937.25,6940.75,6936.0,6940.5,2358.0
2026-01-06 09:45:00+00:00,6940.5,6944.5,6938.5,6939.25,7606.0
2026-01-06 10:00:00+00:00,6939.25,6941.75,6938.25,6939.75,2215.0
2026-01-06 10:15:00+00:00,6939.75,6940.25,6938.5,6939.5,1785.0
2026-01-06 10:30:00+00:00,6939.25,6941.75,6939.0,6941.25,1479.0
2026-01-06 10:45:00+00:00,6941.25,6942.0,6939.75,6940.5,1412.0
2026-01-06 11:00:00+00:00,6940.5,6942.5,6940.0,6941.25,1541.0
2026-01-06 11:15:00+00:00,6941.25,6942.75,6940.25,6940.75,1325.0
2026-01-06 11:30:00+00:00,6941.0,6941.75,6939.5,6940.5,1267.0
2026-01-06 11:45:00+00:00,6940.5,6942.5,6939.0,6940.0,1915.0
2026-01-06 12:00:00+00:00,6939.75,6943.75,6939.25,6943.25,2538.0
2026-01-06 12:15:00+00:00,6943.25,6944.25,6942.5,6943.75,1629.0
2026-01-06 12:30:00+00:00,6943.75,6947.25,6942.5,6946.75,3257.0
2026-01-06 12:45:00+00:00,6947.0,6949.25,6946.25,6948.0,3682.0
2026-01-06 13:00:00+00:00,6947.75,6949.25,6944.5,6947.0,4294.0
2026-01-06 13:15:00+00:00,6946.75,6949.0,6943.75,6944.75,2656.0
2026-01-06 13:30:00+00:00,6944.75,6947.0,6944.0,6944.75,3517.0
2026-01-06 13:45:00+00:00,6944.75,6945.25,6939.0,6943.75,8254.0
2026-01-06 14:00:00+00:00,6943.75,6943.75,6939.75,6942.25,5930.0
2026-01-06 14:15:00+00:00,6942.25,6947.0,6941.25,6946.75,8750.0
2026-01-06 14:30:00+00:00,6946.75,6954.25,6945.5,6952.75,74178.0
