timestamp,open,high,low,close,volume
2026-01-06 07:41:00+00:00,6953.5,6953.75,6953.25,6953.25,19.0
2026-01-06 07:42:00+00:00,6953.25,6953.5,6953.0,6953.5,37.0
2026-01-06 07:43:00+00:00,6953.25,6953.25,6953.0,6953.25,40.0
2026-01-06 07:44:00+00:00,6953.0,6953.0,6952.75,6953.0,112.0
2026-01-06 07:45:00+00:00,6952.75,6953.0,6951.75,6952.0,215.0
2026-01-06 07:46:00+00:00,6952.0,6952.75,6952.0,6952.5,64.0
2026-01-06 07:47:00+00:00,6952.5,6952.75,6952.5,6952.5,55.0
2026-01-06 07:48:00+00:00,6952.5,6952.75,6952.5,6952.75,12.0
2026-01-06 07:49:00+00:00,6952.75,6953.0,6952.75,6952.75,20.0
2026-01-06 07:50:00+00:00,6953.0,6953.0,6952.5,6952.75,41.0
2026-01-06 07:51:00+00:00,6952.75,6952.75,6952.5,6952.5,6.0
2026-01-06 07:52:00+00:00,6952.5,6952.75,6952.25,6952.5,76.0
2026-01-06 07:53:00+00:00,6952.5,6952.75,6952.25,6952.5,31.0
2026-01-06 07:54:00+00:00,6952.25,6953.0,6952.25,6953.0,39.0
2026-01-06 07:55:00+00:00,6952.75,6952.75,6952.5,6952.75,11.0
2026-01-06 07:56:00+00:00,6952.75,6953.0,6952.5,6952.75,47.0
2026-01-06 07:57:00+00:00,6952.75,6953.0,6952.5,6952.75,37.0
2026-01-06 07:58:00+00:00,6953.0,6953.25,6952.75,6953.0,56.0
2026-01-06 07:59:00+00:00,6953.0,6953.25,6953.0,6953.25,52.0
2026-01-06 08:00:00+00:00,6953.25,6953.25,6951.0,6951.25,548.0
2026-01-06 08:01:00+00:00,6951.0,6951.5,6949.25,6950.25,553.0
2026-01-06 08:02:00+00:00,6950.25,6950.75,6948.0,6948.5,467.0
2026-01-06 08:03:00+00:00,6948.25,6948.75,6947.0,6947.25,321.0
2026-01-06 08:04:00+00:00,6947.5,6948.0,6946.5,6948.0,251.0
2026-01-06 08:05:00+00:00,6947.5,6948.25,6947.5,6948.0,233.0
2026-01-06 08:06:00+00:00,6948.25,6949.75,6947.75,6949.25,231.0
2026-01-06 08:07:00+00:00,6949.0,6949.0,6947.75,6947.75,164.0
2026-01-06 08:08:00+00:00,6948.0,6948.25,6946.75,6947.0,186.0
2026-01-06 08:09:00+00:00,6947.0,6947.25,6946.5,6946.5,155.0
2026-01-06 08:10:00+00:00,6946.5,6946.75,6945.5,6945.75,341.0
2026-01-06 08:11:00+00:00,6946.0,6946.5,6944.5,6946.25,423.0
2026-01-06 08:12:00+00:00,6946.25,6946.5,6944.25,6944.5,302.0
2026-01-06 08:13:00+00:00,6944.5,6944.5,6942.25,6942.5,524.0
2026-01-06 08:14:00+00:00,6942.5,6942.5,6940.25,6941.0,667.0
2026-01-06 08:15:00+00:00,6940.75,6941.75,6939.75,6940.0,693.0
2026-01-06 08:16:00+00:00,6940.0,6940.0,6938.5,6938.75,739.0
2026-01-06 08:17:00+00:00,6938.75,6941.5,6938.5,6941.0,437.0
2026-01-06 08:18:00+00:00,6940.75,6942.0,6939.75,6940.0,385.0
2026-01-06 08:19:00+00:00,6939.75,6940.75,6939.75,6940.5,196.0
2026-01-06 08:20:00+00:00,6940.75,6940.75,6939.75,6940.75,187.0
2026-01-06 08:21:00+00:00,6941.0,6941.75,6940.25,6940.5,236.0
2026-01-06 08:22:00+00:00,6940.75,6940.75,6937.0,6937.75,747.0
2026-01-06 08:23:00+00:00,6937.75,6938.0,6936.5,6936.75,425.0
2026-01-06 08:24:00+00:00,6936.75,6937.5,6936.25,6936.5,360.0
2026-01-06 08:25:00+00:00,6936.5,6937.25,6935.75,6936.5,331.0
2026-01-06 08:26:00+00:00,6936.25,6936.5,6935.25,6936.5,253.0
2026-01-06 08:27:00+00:00,6936.25,6936.5,6934.5,6936.5,773.0
2026-01-06 08:28:00+00:00,6936.25,6937.0,6936.0,6936.75,356.0
2026-01-06 08:29:00+00:00,6936.5,6937.25,6935.5,6935.5,249.0
2026-01-06 08:30:00+00:00,6935.5,6936.5,6932.0,6933.0,1372.0
2026-01-06 08:31:00+00:00,6932.75,6933.75,6931.0,6931.5,823.0
2026-01-06 08:32:00+00:00,6931.25,6933.5,6931.0,6933.0,471.0
2026-01-06 08:33:00+00:00,6932.5,6934.0,6932.25,6933.0,483.0
2026-01-06 08:34:00+00:00,6932.75,6933.25,6931.25,6932.5,559.0
2026-01-06 08:35:00+00:00,6932.5,6933.5,6932.0,6932.75,258.0
2026-01-06 08:36:00+00:00,6933.0,6935.0,6932.5,6934.5,335.0
2026-01-06 08:37:00+00:00,6934.25,6936.25,6934.25,6936.25,309.0
2026-01-06 08:38:00+00:00,6936.0,6936.5,6935.0,6935.5,251.0
2026-01-06 08:39:00+00:00,6935.5,6935.5,6933.5,6934.25,290.0
2026-01-06 08:40:00+00:00,6934.0,6935.25,6933.25,6935.0,176.0
2026-01-06 08:41:00+00:00,6935.25,6936.25,6934.75,6936.0,247.0
2026-01-06 08:42:00+00:00,6936.0,6936.0,6933.5,6933.5,219.0
2026-01-06 08:43:00+00:00,6933.75,6934.75,6933.25,6934.75,128.0
2026-01-06 08:44:00+00:00,6934.75,6935.5,6934.5,6935.0,265.0
2026-01-06 08:45:00+00:00,6935.25,6936.25,6934.75,6935.0,215.0
2026-01-06 08:46:00+00:00,6935.25,6935.5,6934.75,6935.5,168.0
2026-01-06 08:47:00+00:00,6935.25,6936.0,6934.75,6935.75,101.0
2026-01-06 08:48:00+00:00,6935.75,6936.5,6934.75,6934.75,142.0
2026-01-06 08:49:00+00:00,6934.75,6935.25,6933.75,6935.0,128.0
2026-01-06 08:50:00+00:00,6935.0,6935.5,6934.25,6935.5,179.0
2026-01-06 08:51:00+00:00,6935.5,6936.5,6935.5,6936.25,211.0
2026-01-06 08:52:00+00:00,6936.5,6937.25,6936.0,6936.75,204.0
2026-01-06 08:53:00+00:00,6936.75,6937.5,6936.5,6937.25,217.0
2026-01-06 08:54:00+00:00,6937.0,6937.75,6937.0,6937.5,150.0
2026-01-06 08:55:00+00:00,6937.5,6938.0,6937.25,6937.5,197.0
2026-01-06 08:56:00+00:00,6937.5,6938.0,6937.0,6937.5,137.0
2026-01-06 08:57:00+00:00,6937.25,6938.0,6937.0,6937.75,106.0
2026-01-06 08:58:00+00:00,6937.75,6938.0,6937.25,6937.25,136.0
2026-01-06 08:59:00+00:00,6937.0,6937.25,6936.75,6937.0,100.0
2026-01-06 09:00:00+00:00,6937.0,6938.0,6936.25,6937.5,655.0
2026-01-06 09:01:00+00:00,6937.75,6938.75,6936.0,6936.0,496.0
2026-01-06 09:02:00+00:00,6936.25,6938.0,6936.0,6936.75,223.0
2026-01-06 09:03:00+00:00,6936.75,6937.0,6936.0,6937.0,157.0
2026-01-06 09:04:00+00:00,6937.0,6938.25,6937.0,6937.25,62.0
2026-01-06 09:05:00+00:00,6937.5,6938.25,6937.5,6938.25,200.0
2026-01-06 09:06:00+00:00,6937.75,6938.75,6937.25,6938.25,184.0
2026-01-06 09:07:00+00:00,6938.0,6938.75,6937.0,6937.25,114.0
2026-01-06 09:08:00+00:00,6937.75,6937.75,6936.0,6936.25,236.0
2026-01-06 09:09:00+00:00,6936.0,6938.0,6936.0,6938.0,213.0
2026-01-06 09:10:00+00:00,6938.0,6939.25,6937.5,6939.0,278.0
2026-01-06 09:11:00+00:00,6939.0,6939.25,6938.0,6939.0,141.0
2026-01-06 09:12:00+00:00,6938.75,6940.0,6938.75,6940.0,195.0
2026-01-06 09:13:00+00:00,6940.0,6940.25,6939.25,6940.0,233.0
2026-01-06 09:14:00+00:00,6939.75,6940.25,6939.0,6939.25,281.0
2026-01-06 09:15:00+00:00,6939.25,6939.75,6939.25,6939.5,233.0
2026-01-06 09:16:00+00:00,6939.75,6940.5,6939.5,6940.5,177.0
2026-01-06 09:17:00+00:00,6940.5,6941.25,6939.5,6939.75,176.0
2026-01-06 09:18:00+00:00,6939.75,6939.75,6938.0,6938.0,220.0
2026-01-06 09:19:00+00:00,6938.0,6939.0,6937.75,6938.75,145.0
2026-01-06 09:20:00+00:00,6938.75,6939.0,6938.0,6938.25,126.0
2026-01-06 09:21:00+00:00,6938.25,6938.5,6937.75,6938.0,81.0
2026-01-06 09:22:00+00:00,6938.0,6938.5,6937.5,6937.75,240.0
2026-01-06 09:23:00+00:00,6937.75,6938.0,6936.5,6937.5,310.0
2026-01-06 09:24:00+00:00,6937.5,6938.75,6937.5,6938.0,130.0
2026-01-06 09:25:00+00:00,6937.75,6938.75,6937.75,6938.0,105.0
2026-01-06 09:26:00+00:00,6938.0,6938.25,6937.5,6937.5,42.0
2026-01-06 09:27:00+00:00,6937.75,6937.75,6937.0,6937.25,107.0
2026-01-06 09:28:00+00:00,6937.0,6937.25,6936.5,6937.0,54.0
2026-01-06 09:29:00+00:00,6937.0,6937.75,6937.0,6937.75,90.0
2026-01-06 09:30:00+00:00,6937.0,6938.5,6936.75,6938.0,142.0
2026-01-06 09:31:00+00:00,6937.5,6937.75,6937.0,6937.25,94.0
2026-01-06 09:32:00+00:00,6937.25,6937.25,6936.25,6936.75,108.0
2026-01-06 09:33:00+00:00,6937.0,6937.5,6936.5,6936.5,65.0
2026-01-06 09:34:00+00:00,6936.5,6937.0,6935.75,6936.75,272.0
2026-01-06 09:35:00+00:00,6937.0,6938.25,6936.75,6938.25,120.0
2026-01-06 09:36:00+00:00,6938.0,6938.0,6937.25,6937.75,66.0
2026-01-06 09:37:00+00:00,6938.0,6939.0,6938.0,6938.0,196.0
2026-01-06 09:38:00+00:00,6938.0,6938.5,6937.5,6938.5,196.0
2026-01-06 09:39:00+00:00,6938.75,6939.5,6938.25,6938.5,206.0
2026-01-06 09:40:00+00:00,6939.0,6940.25,6938.75,6939.5,263.0
2026-01-06 09:41:00+00:00,6939.75,6940.25,6939.5,6939.75,243.0
2026-01-06 09:42:00+00:00,6939.75,6940.0,6939.5,6939.75,96.0
2026-01-06 09:43:00+00:00,6940.0,6940.25,6939.5,6940.0,110.0
2026-01-06 09:44:00+00:00,6940.0,6940.75,6940.0,6940.5,74.0
2026-01-06 09:45:00+00:00,6940.75,6940.75,6939.75,6939.75,33.0
2026-01-06 09:46:00+00:00,6939.5,6939.5,6939.0,6939.5,44.0
2026-01-06 09:47:00+00:00,6939.25,6939.75,6939.25,6939.5,99.0
2026-01-06 09:48:00+00:00,6939.5,6939.75,6938.5,6939.75,116.0
2026-01-06 09:49:00+00:00,6939.5,6940.25,6939.5,6940.25,144.0
2026-01-06 09:50:00+00:00,6940.0,6940.0,6939.0,6939.0,179.0
2026-01-06 09:51:00+00:00,6939.0,6939.75,6938.75,6939.5,217.0
2026-01-06 09:52:00+00:00,6939.5,6939.75,6938.75,6939.75,133.0
2026-01-06 09:53:00+00:00,6939.5,6939.75,6938.75,6939.5,150.0
2026-01-06 09:54:00+00:00,6939.25,6944.5,6939.25,6941.0,3155.0
2026-01-06 09:55:00+00:00,6941.0,6942.25,6940.75,6941.5,300.0
2026-01-06 09:56:00+00:00,6941.5,6942.25,6940.25,6940.25,162.0
2026-01-06 09:57:00+00:00,6940.0,6940.25,6939.5,6939.5,185.0
2026-01-06 09:58:00+00:00,6939.75,6940.75,6939.75,6940.0,129.0
2026-01-06 09:59:00+00:00,6940.25,6940.25,6939.25,6939.25,264.0
2026-01-06 10:00:00+00:00,6939.5,6940.0,6938.75,6939.25,279.0
2026-01-06 10:01:00+00:00,6939.25,6939.75,6939.0,6939.0,173.0
2026-01-06 10:02:00+00:00,6939.0,6939.75,6938.75,6939.25,89.0
2026-01-06 10:03:00+00:00,6939.25,6939.75,6939.0,6939.0,151.0
2026-01-06 10:04:00+00:00,6939.0,6939.5,6938.75,6939.25,94.0
2026-01-06 10:05:00+00:00,6939.0,6939.75,6938.5,6939.75,125.0
2026-01-06 10:06:00+00:00,6940.0,6940.75,6939.75,6940.25,144.0
2026-01-06 10:07:00+00:00,6940.25,6940.5,6940.25,6940.25,72.0
2026-01-06 10:08:00+00:00,6940.25,6940.75,6940.25,6940.5,101.0
2026-01-06 10:09:00+00:00,6940.5,6940.5,6939.75,6940.25,84.0
2026-01-06 10:10:00+00:00,6940.25,6941.25,6940.25,6941.0,100.0
2026-01-06 10:11:00+00:00,6941.25,6941.75,6941.25,6941.5,126.0
2026-01-06 10:12:00+00:00,6941.25,6941.5,6940.25,6940.25,125.0
2026-01-06 10:13:00+00:00,6940.25,6940.25,6939.5,6940.0,151.0
2026-01-06 10:14:00+00:00,6940.25,6940.5,6939.5,6939.75,119.0
2026-01-06 10:15:00+00:00,6940.0,6940.25,6939.5,6939.75,82.0
2026-01-06 10:16:00+00:00,6939.75,6939.75,6939.25,6939.75,85.0
2026-01-06 10:17:00+00:00,6939.75,6939.75,6939.25,6939.5,75.0
2026-01-06 10:18:00+00:00,6939.25,6939.75,6939.0,6939.0,72.0
2026-01-06 10:19:00+00:00,6939.25,6939.75,6939.0,6939.0,122.0
2026-01-06 10:20:00+00:00,6939.0,6939.25,6938.5,6938.75,158.0
2026-01-06 10:21:00+00:00,6939.0,6939.75,6938.75,6939.25,97.0
2026-01-06 10:22:00+00:00,6939.25,6939.25,6938.25,6938.75,114.0
2026-01-06 10:23:00+00:00,6938.75,6939.0,6938.5,6939.0,37.0
2026-01-06 10:24:00+00:00,6939.25,6939.75,6939.0,6939.5,86.0
2026-01-06 10:25:00+00:00,6939.25,6940.25,6939.25,6940.0,57.0
2026-01-06 10:26:00+00:00,6940.25,6940.25,6939.0,6939.0,140.0
2026-01-06 10:27:00+00:00,6939.25,6939.75,6939.0,6939.5,62.0
2026-01-06 10:28:00+00:00,6939.5,6939.75,6939.0,6939.25,86.0
2026-01-06 10:29:00+00:00,6939.25,6940.0,6939.0,6939.5,118.0
2026-01-06 10:30:00+00:00,6939.5,6940.0,6939.0,6939.5,85.0
2026-01-06 10:31:00+00:00,6939.75,6940.25,6939.75,6940.25,56.0
2026-01-06 10:32:00+00:00,6940.25,6940.5,6939.0,6940.5,73.0
2026-01-06 10:33:00+00:00,6940.5,6941.0,6940.0,6941.0,55.0
2026-01-06 10:34:00+00:00,6941.0,6941.25,6940.25,6940.25,85.0
2026-01-06 10:35:00+00:00,6940.25,6940.25,6940.0,6940.25,75.0
2026-01-06 10:36:00+00:00,6940.0,6940.5,6940.0,6940.5,52.0
2026-01-06 10:37:00+00:00,6940.25,6941.0,6940.25,6941.0,100.0
2026-01-06 10:38:00+00:00,6941.0,6941.5,6940.75,6941.0,79.0
2026-01-06 10:39:00+00:00,6941.0,6941.25,6940.5,6941.0,160.0
2026-01-06 10:40:00+00:00,6941.25,6941.5,6941.0,6941.25,64.0
2026-01-06 10:41:00+00:00,6941.25,6941.75,6941.0,6941.0,131.0
2026-01-06 10:42:00+00:00,6941.25,6941.25,6940.75,6941.0,39.0
2026-01-06 10:43:00+00:00,6940.5,6940.75,6940.5,6940.75,81.0
2026-01-06 10:44:00+00:00,6940.5,6941.5,6940.5,6941.0,51.0
2026-01-06 10:45:00+00:00,6941.25,6941.75,6941.25,6941.5,59.0
2026-01-06 10:46:00+00:00,6941.5,6941.5,6941.0,6941.5,54.0
2026-01-06 10:47:00+00:00,6941.5,6941.5,6941.0,6941.25,42.0
2026-01-06 10:48:00+00:00,6941.5,6942.0,6941.25,6941.75,81.0
2026-01-06 10:49:00+00:00,6941.5,6941.5,6940.0,6940.25,330.0
2026-01-06 10:50:00+00:00,6940.0,6940.25,6939.5,6939.75,90.0
2026-01-06 10:51:00+00:00,6940.0,6941.0,6939.75,6941.0,58.0
2026-01-06 10:52:00+00:00,6940.75,6941.0,6940.5,6940.75,70.0
2026-01-06 10:53:00+00:00,6940.75,6942.0,6940.75,6942.0,73.0
2026-01-06 10:54:00+00:00,6941.75,6942.0,6941.5,6941.75,116.0
2026-01-06 10:55:00+00:00,6941.75,6941.75,6941.5,6941.75,38.0
2026-01-06 10:56:00+00:00,6941.5,6941.75,6941.0,6941.0,64.0
2026-01-06 10:57:00+00:00,6941.0,6941.5,6941.0,6941.0,39.0
2026-01-06 10:58:00+00:00,6941.0,6941.0,6940.5,6940.5,51.0
2026-01-06 10:59:00+00:00,6940.75,6940.75,6940.25,6940.25,95.0
2026-01-06 11:00:00+00:00,6940.5,6940.75,6940.25,6940.5,70.0
2026-01-06 11:01:00+00:00,6940.5,6941.25,6940.5,6940.75,87.0
2026-01-06 11:02:00+00:00,6941.0,6941.75,6941.0,6941.75,79.0
2026-01-06 11:03:00+00:00,6941.5,6942.0,6941.25,6941.5,130.0
2026-01-06 11:04:00+00:00,6941.5,6942.0,6941.25,6941.5,60.0
2026-01-06 11:05:00+00:00,6941.75,6941.75,6941.25,6941.5,64.0
2026-01-06 11:06:00+00:00,6941.5,6941.75,6941.25,6941.25,112.0
2026-01-06 11:07:00+00:00,6941.25,6941.25,6940.5,6940.75,93.0
2026-01-06 11:08:00+00:00,6941.0,6941.5,6941.0,6941.5,35.0
2026-01-06 11:09:00+00:00,6941.5,6942.0,6941.5,6941.5,57.0
2026-01-06 11:10:00+00:00,6941.75,6942.5,6941.75,6942.25,268.0
2026-01-06 11:11:00+00:00,6942.25,6942.5,6942.0,6942.25,38.0
2026-01-06 11:12:00+00:00,6942.25,6942.5,6941.5,6942.0,76.0
2026-01-06 11:13:00+00:00,6941.75,6942.0,6941.75,6941.75,34.0
2026-01-06 11:14:00+00:00,6941.75,6942.0,6941.25,6941.5,119.0
2026-01-06 11:15:00+00:00,6941.25,6941.5,6941.25,6941.25,65.0
2026-01-06 11:16:00+00:00,6941.0,6941.5,6940.75,6941.0,49.0
2026-01-06 11:17:00+00:00,6941.0,6941.0,6940.0,6940.5,269.0
2026-01-06 11:18:00+00:00,6940.25,6941.5,6940.0,6941.5,101.0
2026-01-06 11:19:00+00:00,6941.5,6941.5,6941.0,6941.5,50.0
2026-01-06 11:20:00+00:00,6941.75,6942.0,6941.25,6941.5,153.0
2026-01-06 11:21:00+00:00,6941.25,6941.75,6941.0,6941.75,64.0
2026-01-06 11:22:00+00:00,6942.0,6942.0,6941.25,6941.75,67.0
2026-01-06 11:23:00+00:00,6942.0,6942.25,6942.0,6942.25,50.0
2026-01-06 11:24:00+00:00,6942.25,6942.75,6942.0,6942.0,166.0
2026-01-06 11:25:00+00:00,6942.0,6942.0,6941.75,6942.0,56.0
2026-01-06 11:26:00+00:00,6941.75,6942.0,6941.5,6941.5,61.0
2026-01-06 11:27:00+00:00,6941.5,6942.0,6941.5,6942.0,64.0
2026-01-06 11:28:00+00:00,6942.0,6942.0,6941.0,6941.0,103.0
2026-01-06 11:29:00+00:00,6940.75,6941.25,6940.75,6940.75,38.0
2026-01-06 11:30:00+00:00,6940.75,6941.25,6940.75,6941.25,49.0
2026-01-06 11:31:00+00:00,6941.5,6941.5,6941.25,6941.25,32.0
2026-01-06 11:32:00+00:00,6941.25,6941.5,6941.0,6941.0,58.0
2026-01-06 11:33:00+00:00,6941.0,6941.0,6940.5,6941.0,42.0
2026-01-06 11:34:00+00:00,6940.75,6941.25,6940.75,6941.0,43.0
2026-01-06 11:35:00+00:00,6941.0,6941.25,6940.75,6940.75,29.0
2026-01-06 11:36:00+00:00,6940.5,6940.75,6940.25,6940.25,71.0
2026-01-06 11:37:00+00:00,6940.25,6940.5,6940.0,6940.5,88.0
2026-01-06 11:38:00+00:00,6940.25,6940.25,6939.75,6940.0,95.0
2026-01-06 11:39:00+00:00,6939.75,6940.5,6939.75,6940.25,58.0
2026-01-06 11:40:00+00:00,6940.5,6940.75,6940.0,6940.25,60.0
2026-01-06 11:41:00+00:00,6940.25,6940.5,6939.75,6939.75,69.0
2026-01-06 11:42:00+00:00,6939.5,6940.5,6939.5,6940.5,81.0
2026-01-06 11:43:00+00:00,6940.5,6940.75,6940.0,6940.75,159.0
2026-01-06 11:44:00+00:00,6940.75,6941.0,6940.0,6940.5,134.0
2026-01-06 11:45:00+00:00,6940.5,6941.0,6940.5,6940.75,132.0
2026-01-06 11:46:00+00:00,6940.75,6940.75,6940.5,6940.75,22.0
2026-01-06 11:47:00+00:00,6940.5,6940.5,6939.0,6939.75,224.0
2026-01-06 11:48:00+00:00,6939.75,6939.75,6939.5,6939.75,64.0
2026-01-06 11:49:00+00:00,6939.5,6940.0,6939.25,6939.25,43.0
2026-01-06 11:50:00+00:00,6939.25,6940.0,6939.25,6940.0,66.0
2026-01-06 11:51:00+00:00,6939.75,6940.75,6939.75,6940.5,168.0
2026-01-06 11:52:00+00:00,6940.75,6941.0,6940.0,6940.0,52.0
2026-01-06 11:53:00+00:00,6940.25,6940.75,6940.0,6940.75,47.0
2026-01-06 11:54:00+00:00,6940.75,6941.5,6940.75,6940.75,218.0
2026-01-06 11:55:00+00:00,6941.0,6941.0,6940.75,6941.0,41.0
2026-01-06 11:56:00+00:00,6941.0,6942.5,6941.0,6942.25,325.0
2026-01-06 11:57:00+00:00,6942.25,6942.5,6941.5,6941.75,74.0
2026-01-06 11:58:00+00:00,6941.75,6941.75,6941.0,6941.0,103.0
2026-01-06 11:59:00+00:00,6941.0,6941.25,6940.0,6940.0,162.0
2026-01-06 12:00:00+00:00,6940.0,6940.75,6939.5,6939.75,482.0
2026-01-06 12:01:00+00:00,6939.75,6940.25,6939.0,6940.25,302.0
2026-01-06 12:02:00+00:00,6940.25,6941.25,6940.25,6940.75,152.0
2026-01-06 12:03:00+00:00,6940.5,6940.5,6940.0,6940.0,102.0
2026-01-06 12:04:00+00:00,6940.0,6940.25,6940.0,6940.0,99.0
2026-01-06 12:05:00+00:00,6939.75,6940.25,6939.75,6940.0,111.0
2026-01-06 12:06:00+00:00,6940.25,6941.25,6940.25,6941.0,92.0
2026-01-06 12:07:00+00:00,6941.0,6941.25,6940.75,6941.25,54.0
2026-01-06 12:08:00+00:00,6941.25,6941.25,6940.75,6941.25,28.0
2026-01-06 12:09:00+00:00,6941.0,6941.75,6941.0,6941.25,99.0
2026-01-06 12:10:00+00:00,6941.25,6941.75,6941.0,6941.5,69.0
2026-01-06 12:11:00+00:00,6941.5,6941.75,6941.25,6941.75,59.0
2026-01-06 12:12:00+00:00,6941.5,6942.75,6941.25,6942.75,137.0
2026-01-06 12:13:00+00:00,6942.75,6943.25,6942.75,6943.0,239.0
2026-01-06 12:14:00+00:00,6943.0,6943.75,6943.0,6943.25,228.0
2026-01-06 12:15:00+00:00,6943.0,6943.75,6942.75,6943.75,142.0
2026-01-06 12:16:00+00:00,6943.75,6944.0,6943.5,6944.0,136.0
2026-01-06 12:17:00+00:00,6943.75,6944.0,6943.25,6943.25,222.0
2026-01-06 12:18:00+00:00,6943.25,6944.25,6943.25,6944.0,135.0
2026-01-06 12:19:00+00:00,6944.0,6944.0,6943.0,6943.25,103.0
2026-01-06 12:20:00+00:00,6942.75,6943.25,6942.5,6942.5,111.0
2026-01-06 12:21:00+00:00,6942.5,6943.0,6942.5,6942.75,31.0
2026-01-06 12:22:00+00:00,6942.75,6943.5,6942.5,6943.5,70.0
2026-01-06 12:23:00+00:00,6943.5,6943.5,6943.0,6943.5,106.0
2026-01-06 12:24:00+00:00,6943.5,6944.0,6943.25,6943.25,122.0
2026-01-06 12:25:00+00:00,6943.5,6943.75,6943.0,6943.25,58.0
2026-01-06 12:26:00+00:00,6943.5,6943.75,6943.0,6943.75,70.0
2026-01-06 12:27:00+00:00,6943.75,6943.75,6943.25,6943.75,25.0
2026-01-06 12:28:00+00:00,6943.5,6944.0,6943.5,6943.75,75.0
2026-01-06 12:29:00+00:00,6943.75,6944.0,6943.5,6943.75,76.0
2026-01-06 12:30:00+00:00,6943.75,6944.25,6943.25,6943.5,226.0
2026-01-06 12:31:00+00:00,6943.5,6944.25,6943.5,6944.0,87.0
2026-01-06 12:32:00+00:00,6944.0,6944.0,6942.5,6942.75,266.0
2026-01-06 12:33:00+00:00,6942.75,6943.0,6942.75,6943.0,70.0
2026-01-06 12:34:00+00:00,6942.75,6943.25,6942.5,6943.25,140.0
2026-01-06 12:35:00+00:00,6943.0,6944.25,6943.0,6943.75,145.0
2026-01-06 12:36:00+00:00,6943.75,6944.25,6943.5,6944.25,112.0
2026-01-06 12:37:00+00:00,6944.0,6944.25,6943.75,6944.0,77.0
2026-01-06 12:38:00+00:00,6944.0,6944.0,6943.25,6943.5,101.0
2026-01-06 12:39:00+00:00,6943.25,6943.75,6943.0,6943.75,133.0
2026-01-06 12:40:00+00:00,6943.75,6944.25,6943.75,6944.0,122.0
2026-01-06 12:41:00+00:00,6944.25,6945.0,6944.25,6945.0,316.0
2026-01-06 12:42:00+00:00,6945.0,6946.0,6944.75,6945.75,485.0
2026-01-06 12:43:00+00:00,6945.75,6947.0,6945.5,6946.75,540.0
2026-01-06 12:44:00+00:00,6946.75,6947.5,6946.5,6946.75,497.0
2026-01-06 12:45:00+00:00,6947.0,6947.5,6946.25,6947.25,389.0
2026-01-06 12:46:00+00:00,6947.5,6948.0,6947.0,6947.75,277.0
2026-01-06 12:47:00+00:00,6947.75,6948.0,6947.25,6947.75,205.0
2026-01-06 12:48:00+00:00,6947.75,6947.75,6947.0,6947.25,249.0
2026-01-06 12:49:00+00:00,6947.25,6947.75,6947.0,6947.75,110.0
2026-01-06 12:50:00+00:00,6947.5,6947.75,6947.25,6947.5,126.0
2026-01-06 12:51:00+00:00,6947.5,6947.5,6947.0,6947.5,200.0
2026-01-06 12:52:00+00:00,6947.25,6947.75,6946.75,6946.75,163.0
2026-01-06 12:53:00+00:00,6947.0,6947.0,6946.25,6946.5,195.0
2026-01-06 12:54:00+00:00,6946.75,6946.75,6946.5,6946.75,141.0
2026-01-06 12:55:00+00:00,6946.75,6947.0,6946.5,6946.75,194.0
2026-01-06 12:56:00+00:00,6946.5,6948.0,6946.5,6947.75,386.0
2026-01-06 12:57:00+00:00,6947.5,6948.75,6947.5,6948.75,224.0
2026-01-06 12:58:00+00:00,6948.75,6949.25,6948.25,6948.25,406.0
2026-01-06 12:59:00+00:00,6948.25,6948.25,6947.75,6948.0,158.0
2026-01-06 13:00:00+00:00,6947.75,6948.75,6947.5,6947.5,626.0
2026-01-06 13:01:00+00:00,6947.25,6948.25,6947.25,6948.25,209.0
2026-01-06 13:02:00+00:00,6948.5,6948.5,6947.5,6947.75,158.0
2026-01-06 13:03:00+00:00,6947.5,6949.25,6947.5,6949.0,220.0
2026-01-06 13:04:00+00:00,6949.0,6949.25,6948.25,6948.25,204.0
2026-01-06 13:05:00+00:00,6948.25,6948.25,6947.5,6947.75,116.0
2026-01-06 13:06:00+00:00,6947.5,6947.75,6947.25,6947.5,153.0
2026-01-06 13:07:00+00:00,6947.25,6947.5,6946.75,6947.0,217.0
2026-01-06 13:08:00+00:00,6946.75,6947.25,6946.25,6946.5,421.0
2026-01-06 13:09:00+00:00,6946.5,6946.75,6946.0,6946.5,212.0
2026-01-06 13:10:00+00:00,6946.5,6946.75,6945.0,6945.25,416.0
2026-01-06 13:11:00+00:00,6945.0,6945.5,6944.5,6945.25,424.0
2026-01-06 13:12:00+00:00,6945.5,6946.0,6945.25,6945.5,180.0
2026-01-06 13:13:00+00:00,6945.25,6948.25,6945.25,6948.0,623.0
2026-01-06 13:14:00+00:00,6947.75,6948.25,6946.75,6946.75,389.0
2026-01-06 13:15:00+00:00,6946.75,6948.0,6946.75,6947.75,170.0
2026-01-06 13:16:00+00:00,6948.0,6949.0,6947.5,6947.75,258.0
2026-01-06 13:17:00+00:00,6947.75,6947.75,6946.75,6947.0,203.0
2026-01-06 13:18:00+00:00,6947.0,6947.25,6946.0,6946.0,191.0
2026-01-06 13:19:00+00:00,6946.0,6946.75,6946.0,6946.25,121.0
2026-01-06 13:20:00+00:00,6946.0,6946.5,6945.25,6946.5,228.0
2026-01-06 13:21:00+00:00,6946.5,6946.75,6946.0,6946.75,131.0
