timestamp,open,high,low,close,volume
2025-12-30 23:00:00+00:00,25678.25,25690.5,25657.75,25663.25,4941.0
2025-12-30 23:15:00+00:00,25662.75,25672.25,25659.75,25664.75,2472.0
2025-12-30 23:30:00+00:00,25665.25,25667.5,25643.5,25657.0,4382.0
2025-12-30 23:45:00+00:00,25657.5,25658.75,25650.75,25656.75,1506.0
2025-12-31 00:00:00+00:00,25657.25,25657.5,25633.0,25644.0,4655.0
2025-12-31 00:15:00+00:00,25644.25,25651.0,25639.0,25648.0,2459.0
2025-12-31 00:30:00+00:00,25647.5,25648.0,25634.5,25636.0,2550.0
2025-12-31 00:45:00+00:00,25636.25,25636.25,25606.0,25614.75,9637.0
2025-12-31 01:00:00+00:00,25615.0,25621.75,25588.0,25614.5,10434.0
2025-12-31 01:15:00+00:00,25614.25,25624.75,25607.25,25619.0,4507.0
2025-12-31 01:30:00+00:00,25618.5,25621.75,25608.25,25616.75,2992.0
2025-12-31 01:45:00+00:00,25616.5,25622.75,25611.25,25618.25,2301.0
2025-12-31 02:00:00+00:00,25617.75,25628.75,25611.5,25618.25,3749.0
2025-12-31 02:15:00+00:00,25618.75,25631.25,25615.0,25629.0,3049.0
2025-12-31 02:30:00+00:00,25628.75,25635.5,25619.25,25624.0,3608.0
2025-12-31 02:45:00+00:00,25624.0,25629.75,25604.0,25626.0,4674.0
2025-12-31 03:00:00+00:00,25625.25,25632.75,25621.25,25627.5,2371.0
2025-12-31 03:15:00+00:00,25628.0,25634.75,25613.75,25615.0,2708.0
2025-12-31 03:30:00+00:00,25614.75,25616.25,25606.75,25611.0,2081.0
2025-12-31 03:45:00+00:00,25612.0,25617.0,25609.75,25616.25,1693.0
2025-12-31 04:00:00+00:00,25616.75,25628.25,25615.0,25627.75,2215.0
2025-12-31 04:15:00+00:00,25627.75,25633.75,25624.75,25627.0,2774.0
2025-12-31 04:30:00+00:00,25626.25,25629.75,25619.75,25620.5,1764.0
2025-12-31 04:45:00+00:00,25620.5,25621.75,25613.0,25616.25,2501.0
2025-12-31 05:00:00+00:00,25616.5,25624.75,25615.0,25615.75,1639.0
2025-12-31 05:15:00+00:00,25615.5,25625.0,25612.5,25621.25,2878.0
2025-12-31 05:30:00+00:00,25621.25,25627.0,25607.25,25612.25,3011.0
2025-12-31 05:45:00+00:00,25612.0,25613.0,25593.0,25599.5,4198.0
2025-12-31 06:00:00+00:00,25599.5,25606.0,25593.25,25602.75,2192.0
2025-12-31 06:15:00+00:00,25602.75,25604.0,25577.0,25585.75,5310.0
2025-12-31 06:30:00+00:00,25584.75,25595.5,25584.5,25594.0,2251.0
2025-12-31 06:45:00+00:00,25594.75,25597.25,25588.25,25596.0,2202.0
2025-12-31 07:00:00+00:00,25595.25,25602.5,25575.25,25583.5,3600.0
2025-12-31 07:15:00+00:00,25582.5,25601.0,25576.75,25600.0,2902.0
2025-12-31 07:30:00+00:00,25600.5,25609.75,25598.25,25605.0,3041.0
2025-12-31 07:45:00+00:00,25605.25,25607.25,25591.0,25597.5,2640.0
2025-12-31 08:00:00+00:00,25598.0,25604.25,25584.5,25588.25,2698.0
2025-12-31 08:15:00+00:00,25588.75,25592.5,25577.5,25578.25,2719.0
2025-12-31 08:30:00+00:00,25578.0,25580.0,25552.25,25567.5,6864.0
2025-12-31 08:45:00+00:00,25568.0,25571.75,25558.0,25558.5,2232.0
2025-12-31 09:00:00+00:00,25558.5,25584.75,25555.75,25576.25,5082.0
2025-12-31 09:15:00+00:00,25576.25,25583.5,25566.0,25570.25,2663.0
2025-12-31 09:30:00+00:00,25570.25,25580.5,25567.5,25571.75,1661.0
2025-12-31 09:45:00+00:00,25572.25,25578.0,25567.0,25568.75,1834.0
2025-12-31 10:00:00+00:00,25568.5,25575.75,25560.75,25574.5,2607.0
2025-12-31 10:15:00+00:00,25574.0,25587.25,25572.75,25585.75,2219.0
2025-12-31 10:30:00+00:00,25585.75,25591.75,25575.25,25582.5,2472.0
2025-12-31 10:45:00+00:00,25582.0,25586.75,25575.75,25584.75,1433.0
2025-12-31 11:00:00+00:00,25585.0,25595.75,25584.0,25593.0,2429.0
2025-12-31 11:15:00+00:00,25593.0,25599.25,25581.75,25595.75,3038.0
2025-12-31 11:30:00+00:00,25595.5,25605.5,25593.0,25605.25,2656.0
2025-12-31 11:45:00+00:00,25605.0,25611.5,25600.5,25609.25,3525.0
2025-12-31 12:00:00+00:00,25609.5,25616.25,25597.5,25607.25,4426.0
2025-12-31 12:15:00+00:00,25606.75,25628.25,25606.75,25622.75,4662.0
2025-12-31 12:30:00+00:00,25622.25,25632.0,25619.75,25622.25,4242.0
2025-12-31 12:45:00+00:00,25622.5,25631.75,25619.25,25629.25,3061.0
2025-12-31 13:00:00+00:00,25629.25,25634.75,25622.5,25629.5,3207.0
2025-12-31 13:15:00+00:00,25629.25,25650.5,25628.5,25647.0,5536.0
2025-12-31 13:30:00+00:00,25647.0,25675.25,25640.5,25675.0,9446.0
2025-12-31 13:45:00+00:00,25675.0,25715.0,25672.25,25703.25,16041.0
2025-12-31 14:00:00+00:00,25703.0,25718.25,25698.5,25700.75,9340.0
2025-12-31 14:15:00+00:00,25700.5,25702.75,25675.5,25678.5,11465.0
2025-12-31 14:30:00+00:00,25679.0,25692.25,25608.75,25620.0,74596.0
2025-12-31 14:45:00+00:00,25620.0,25635.5,25581.75,25605.75,66046.0
2025-12-31 15:00:00+00:00,25606.0,25618.0,25582.25,25603.25,39895.0
2025-12-31 15:15:00+00:00,25603.0,25611.0,25568.25,25602.25,42799.0
2025-12-31 15:30:00+00:00,25602.25,25608.75,25574.0,25587.75,25387.0
2025-12-31 15:45:00+00:00,25587.75,25588.5,25542.5,25554.75,33762.0
2025-12-31 16:00:00+00:00,25554.25,25569.0,25552.75,25562.5,21892.0
2025-12-31 16:15:00+00:00,25563.25,25597.5,25562.25,25596.0,23090.0
2025-12-31 16:30:00+00:00,25596.5,25597.5,25571.5,25578.75,20595.0
2025-12-31 16:45:00+00:00,25579.0,25607.5,25571.75,25605.25,19275.0
2025-12-31 17:00:00+00:00,25605.25,25606.5,25567.75,25581.25,21785.0
2025-12-31 17:15:00+00:00,25581.25,25592.75,25576.25,25587.0,15546.0
2025-12-31 17:30:00+00:00,25587.0,25604.75,25583.5,25594.25,15315.0
2025-12-31 17:45:00+00:00,25594.5,25596.25,25572.0,25581.5,14680.0
2025-12-31 18:00:00+00:00,25581.75,25602.75,25572.5,25602.75,14364.0
2025-12-31 18:15:00+00:00,25603.0,25604.75,25584.25,25603.25,12969.0
2025-12-31 18:30:00+00:00,25603.0,25626.5,25596.5,25618.25,17604.0
2025-12-31 18:45:00+00:00,25618.0,25629.75,25611.5,25614.75,14890.0
2025-12-31 19:00:00+00:00,25614.25,25634.75,25614.0,25620.25,14721.0
2025-12-31 19:15:00+00:00,25620.0,25620.75,25580.0,25582.0,22262.0
2025-12-31 19:30:00+00:00,25582.0,25585.5,25535.25,25549.25,36117.0
2025-12-31 19:45:00+00:00,25549.0,25556.25,25532.0,25536.25,18710.0
2025-12-31 20:00:00+00:00,25536.25,25539.5,25484.0,25499.0,38121.0
2025-12-31 20:15:00+00:00,25498.75,25512.5,25472.0,25477.5,29825.0
2025-12-31 20:30:00+00:00,25477.75,25514.0,25470.0,25505.0,30065.0
2025-12-31 20:45:00+00:00,25505.25,25508.5,25444.5,25455.0,55499.0
2025-12-31 21:00:00+00:00,25455.0,25471.75,25440.0,25458.5,17981.0
2025-12-31 21:15:00+00:00,25458.75,25459.25,25440.25,25445.5,4812.0
2025-12-31 21:30:00+00:00,25445.0,25446.0,25435.25,25443.0,4115.0
2025-12-31 21:45:00+00:00,25443.25,25444.75,25426.5,25434.5,4601.0
2026-01-01 23:00:00+00:00,25460.0,25491.75,25449.25,25480.75,7500.0
2026-01-01 23:15:00+00:00,25481.0,25495.0,25479.0,25484.5,3979.0
2026-01-01 23:30:00+00:00,25485.5,25498.25,25478.25,25491.75,3465.0
2026-01-01 23:45:00+00:00,25491.5,25503.25,25488.0,25497.0,2830.0
2026-01-02 00:00:00+00:00,25497.0,25500.0,25473.75,25487.25,4410.0
2026-01-02 00:15:00+00:00,25486.5,25508.25,25483.75,25505.25,3863.0
2026-01-02 00:30:00+00:00,25504.75,25508.0,25493.5,25499.5,2240.0
2026-01-02 00:45:00+00:00,25500.0,25514.0,25496.75,25510.5,2897.0
2026-01-02 01:00:00+00:00,25511.75,25536.5,25510.75,25530.0,5710.0
2026-01-02 01:15:00+00:00,25531.0,25536.0,25518.0,25532.25,4262.0
2026-01-02 01:30:00+00:00,25531.75,25554.25,25531.25,25550.0,5204.0
2026-01-02 01:45:00+00:00,25550.25,25556.5,25541.5,25555.0,3840.0
2026-01-02 02:00:00+00:00,25555.75,25572.75,25555.0,25572.0,5231.0
2026-01-02 02:15:00+00:00,25572.5,25592.75,25568.0,25590.25,6030.0
2026-01-02 02:30:00+00:00,25590.0,25595.75,25583.0,25589.5,4103.0
2026-01-02 02:45:00+00:00,25589.25,25608.0,25587.0,25603.5,4816.0
2026-01-02 03:00:00+00:00,25603.25,25609.25,25596.0,25604.25,3934.0
2026-01-02 03:15:00+00:00,25604.5,25607.0,25599.0,25604.0,1737.0
2026-01-02 03:30:00+00:00,25604.25,25622.0,25595.0,25618.75,5551.0
2026-01-02 03:45:00+00:00,25618.75,25625.75,25612.75,25624.75,3523.0
2026-01-02 04:00:00+00:00,25625.25,25633.25,25620.0,25628.5,4524.0
2026-01-02 04:15:00+00:00,25628.25,25637.25,25621.5,25628.5,4161.0
2026-01-02 04:30:00+00:00,25629.0,25635.5,25617.25,25632.25,5006.0
2026-01-02 04:45:00+00:00,25632.75,25633.5,25623.75,25625.75,2057.0
2026-01-02 05:00:00+00:00,25625.75,25628.0,25612.25,25623.0,3910.0
2026-01-02 05:15:00+00:00,25622.75,25632.75,25622.0,25630.75,2687.0
2026-01-02 05:30:00+00:00,25630.25,25632.5,25621.25,25622.75,1951.0
2026-01-02 05:45:00+00:00,25622.75,25644.0,25622.75,25638.75,3852.0
2026-01-02 06:00:00+00:00,25639.25,25644.25,25634.5,25639.5,2383.0
2026-01-02 06:15:00+00:00,25639.5,25643.75,25637.0,25639.0,1873.0
2026-01-02 06:30:00+00:00,25639.25,25650.0,25634.0,25646.25,3521.0
2026-01-02 06:45:00+00:00,25646.75,25649.0,25635.25,25637.25,2852.0
2026-01-02 07:00:00+00:00,25637.0,25647.75,25631.75,25631.75,3945.0
2026-01-02 07:15:00+00:00,25631.75,25642.75,25623.75,25637.75,4468.0
2026-01-02 07:30:00+00:00,25637.25,25643.75,25634.5,25639.75,1982.0
2026-01-02 07:45:00+00:00,25639.75,25643.5,25627.0,25637.5,4025.0
2026-01-02 08:00:00+00:00,25638.25,25693.0,25636.75,25688.75,10249.0
2026-01-02 08:15:00+00:00,25689.75,25701.0,25679.5,25687.5,7604.0
2026-01-02 08:30:00+00:00,25687.75,25695.75,25676.0,25692.25,4602.0
2026-01-02 08:45:00+00:00,25693.0,25718.25,25690.5,25709.25,7644.0
2026-01-02 09:00:00+00:00,25709.75,25738.75,25704.75,25735.25,10090.0
2026-01-02 09:15:00+00:00,25734.25,25736.0,25716.0,25732.75,4821.0
2026-01-02 09:30:00+00:00,25732.5,25734.5,25724.0,25730.5,3373.0
2026-01-02 09:45:00+00:00,25731.75,25737.25,25721.75,25733.0,3677.0
2026-01-02 10:00:00+00:00,25734.0,25737.75,25722.75,25726.25,3253.0
2026-01-02 10:15:00+00:00,25726.25,25736.75,25712.0,25716.75,4502.0
2026-01-02 10:30:00+00:00,25716.5,25723.75,25707.75,25722.5,3355.0
2026-01-02 10:45:00+00:00,25722.25,25736.5,25721.75,25731.0,3984.0
2026-01-02 11:00:00+00:00,25730.75,25744.0,25729.5,25735.25,3935.0
2026-01-02 11:15:00+00:00,25735.25,25736.5,25713.75,25716.75,3816.0
2026-01-02 11:30:00+00:00,25716.75,25729.25,25716.75,25727.5,2780.0
2026-01-02 11:45:00+00:00,25727.0,25729.5,25716.75,25727.0,2506.0
2026-01-02 12:00:00+00:00,25726.75,25727.25,25680.25,25691.75,9739.0
2026-01-02 12:15:00+00:00,25691.75,25701.75,25688.5,25694.75,4042.0
2026-01-02 12:30:00+00:00,25695.0,25705.75,25687.75,25703.25,4951.0
2026-01-02 12:45:00+00:00,25703.5,25705.0,25693.25,25703.0,3467.0
2026-01-02 13:00:00+00:00,25702.5,25708.5,25696.25,25701.75,4034.0
2026-01-02 13:15:00+00:00,25703.0,25711.0,25688.5,25697.5,5354.0
2026-01-02 13:30:00+00:00,25697.5,25703.0,25688.5,25694.5,5054.0
2026-01-02 13:45:00+00:00,25694.5,25702.25,25678.0,25692.75,8699.0
2026-01-02 14:00:00+00:00,25692.25,25706.75,25672.0,25675.5,12191.0
2026-01-02 14:15:00+00:00,25675.0,25698.0,25662.75,25686.25,17535.0
2026-01-02 14:30:00+00:00,25686.75,25733.5,25638.0,25690.25,111962.0
2026-01-02 14:45:00+00:00,25691.0,25803.5,25689.25,25733.25,90739.0
2026-01-02 15:00:00+00:00,25733.75,25780.0,25593.25,25604.0,94733.0
2026-01-02 15:15:00+00:00,25604.0,25606.25,25457.25,25489.75,120960.0
2026-01-02 15:30:00+00:00,25489.5,25603.75,25468.25,25582.0,87091.0
2026-01-02 15:45:00+00:00,25583.0,25593.5,25360.5,25375.0,104559.0
2026-01-02 16:00:00+00:00,25375.5,25381.5,25294.0,25379.0,87931.0
2026-01-02 16:15:00+00:00,25378.5,25406.75,25328.5,25377.0,79327.0
2026-01-02 16:30:00+00:00,25377.0,25427.25,25361.5,25365.75,62150.0
2026-01-02 16:45:00+00:00,25365.25,25382.0,25303.75,25341.5,55038.0
2026-01-02 17:00:00+00:00,25341.5,25403.5,25316.25,25396.5,41669.0
2026-01-02 17:15:00+00:00,25397.0,25405.5,25361.0,25387.25,27460.0
2026-01-02 17:30:00+00:00,25387.25,25401.25,25360.5,25371.75,25736.0
2026-01-02 17:45:00+00:00,25372.5,25384.5,25311.5,25324.0,34072.0
2026-01-02 18:00:00+00:00,25324.0,25353.5,25313.0,25316.0,23987.0
2026-01-02 18:15:00+00:00,25315.75,25363.75,25306.75,25332.5,25061.0
2026-01-02 18:30:00+00:00,25332.25,25347.5,25315.75,25339.25,18187.0
2026-01-02 18:45:00+00:00,25339.25,25352.25,25265.25,25295.0,39985.0
2026-01-02 19:00:00+00:00,25294.5,25394.25,25287.0,25386.25,36132.0
2026-01-02 19:15:00+00:00,25385.75,25420.0,25363.25,25411.25,31475.0
2026-01-02 19:30:00+00:00,25411.0,25457.0,25409.75,25434.25,31934.0
2026-01-02 19:45:00+00:00,25434.0,25444.25,25387.5,25400.0,25759.0
2026-01-02 20:00:00+00:00,25399.5,25434.75,25387.75,25422.25,24241.0
2026-01-02 20:15:00+00:00,25421.25,25450.0,25415.25,25432.25,21073.0
2026-01-02 20:30:00+00:00,25432.0,25440.5,25391.75,25393.75,19787.0
2026-01-02 20:45:00+00:00,25393.75,25404.5,25366.0,25385.25,44503.0
2026-01-02 21:00:00+00:00,25385.5,25415.0,25381.0,25396.5,14715.0
2026-01-02 21:15:00+00:00,25396.75,25400.0,25390.5,25394.75,2707.0
2026-01-02 21:30:00+00:00,25394.5,25401.5,25394.25,25399.0,3105.0
2026-01-02 21:45:00+00:00,25399.5,25400.0,25378.5,25393.75,3321.0
2026-01-04 23:00:00+00:00,25430.0,25455.5,25406.0,25424.25,15693.0
2026-01-04 23:15:00+00:00,25425.0,25463.5,25421.5,25459.0,9058.0
2026-01-04 23:30:00+00:00,25458.25,25461.0,25431.0,25433.0,8044.0
2026-01-04 23:45:00+00:00,25433.0,25462.75,25415.25,25457.75,8855.0
2026-01-05 00:00:00+00:00,25457.5,25479.25,25447.5,25453.5,9781.0
2026-01-05 00:15:00+00:00,25454.0,25479.75,25453.25,25470.25,6597.0
2026-01-05 00:30:00+00:00,25470.0,25473.0,25435.25,25453.0,7246.0
2026-01-05 00:45:00+00:00,25453.0,25472.25,25452.25,25467.25,5513.0
2026-01-05 01:00:00+00:00,25467.0,25488.0,25451.5,25464.75,11331.0
2026-01-05 01:15:00+00:00,25463.75,25469.0,25448.5,25468.5,5666.0
2026-01-05 01:30:00+00:00,25468.25,25485.75,25463.75,25477.5,5358.0
2026-01-05 01:45:00+00:00,25477.5,25479.5,25451.75,25458.25,6304.0
2026-01-05 02:00:00+00:00,25458.0,25483.5,25457.75,25470.0,5262.0
2026-01-05 02:15:00+00:00,25469.25,25475.25,25460.75,25466.0,3819.0
2026-01-05 02:30:00+00:00,25466.25,25472.0,25453.0,25467.0,4752.0
2026-01-05 02:45:00+00:00,25466.75,25480.0,25465.75,25474.25,3345.0
2026-01-05 03:00:00+00:00,25474.0,25482.5,25470.0,25472.25,3014.0
2026-01-05 03:15:00+00:00,25472.0,25477.25,25466.0,25474.25,2417.0
2026-01-05 03:30:00+00:00,25474.25,25474.5,25462.75,25465.25,2310.0
2026-01-05 03:45:00+00:00,25465.25,25469.0,25458.5,25463.25,2406.0
2026-01-05 04:00:00+00:00,25463.75,25465.25,25459.0,25461.25,1620.0
2026-01-05 04:15:00+00:00,25461.0,25472.75,25456.0,25462.25,3288.0
2026-01-05 04:30:00+00:00,25462.5,25481.25,25460.75,25481.0,2747.0
2026-01-05 04:45:00+00:00,25481.25,25491.5,25480.75,25487.5,3921.0
2026-01-05 05:00:00+00:00,25487.5,25489.25,25469.0,25470.0,3480.0
2026-01-05 05:15:00+00:00,25469.75,25483.0,25465.75,25479.75,2566.0
2026-01-05 05:30:00+00:00,25479.75,25484.5,25475.25,25482.5,2132.0
2026-01-05 05:45:00+00:00,25482.0,25497.5,25479.75,25495.0,3080.0
2026-01-05 06:00:00+00:00,25494.5,25502.0,25491.0,25495.25,3229.0
2026-01-05 06:15:00+00:00,25495.75,25504.5,25478.0,25480.0,3852.0
2026-01-05 06:30:00+00:00,25479.75,25490.0,25468.5,25488.75,4713.0
2026-01-05 06:45:00+00:00,25489.25,25508.25,25488.5,25506.25,3863.0
2026-01-05 07:00:00+00:00,25506.25,25509.25,25488.5,25494.0,3607.0
2026-01-05 07:15:00+00:00,25494.0,25494.25,25458.75,25470.75,5439.0
2026-01-05 07:30:00+00:00,25471.0,25483.75,25462.0,25464.25,4742.0
2026-01-05 07:45:00+00:00,25464.25,25483.5,25455.25,25478.0,4122.0
2026-01-05 08:00:00+00:00,25478.0,25523.0,25467.5,25520.75,9306.0
2026-01-05 08:15:00+00:00,25521.5,25556.0,25519.5,25537.5,10966.0
2026-01-05 08:30:00+00:00,25537.0,25544.75,25515.75,25522.25,5607.0
2026-01-05 08:45:00+00:00,25522.0,25528.0,25507.5,25512.25,4574.0
2026-01-05 09:00:00+00:00,25511.5,25532.5,25506.75,25522.5,5583.0
2026-01-05 09:15:00+00:00,25521.75,25530.0,25495.5,25498.75,5130.0
2026-01-05 09:30:00+00:00,25497.75,25524.5,25495.25,25517.25,5082.0
2026-01-05 09:45:00+00:00,25517.0,25523.25,25505.25,25511.75,3662.0
2026-01-05 10:00:00+00:00,25511.75,25546.0,25510.5,25541.0,4970.0
2026-01-05 10:15:00+00:00,25541.25,25554.75,25540.0,25544.5,4732.0
2026-01-05 10:30:00+00:00,25544.5,25549.25,25534.25,25541.0,4115.0
2026-01-05 10:45:00+00:00,25541.75,25558.75,25541.5,25553.75,3988.0
2026-01-05 11:00:00+00:00,25554.25,25563.5,25544.25,25554.25,4174.0
2026-01-05 11:15:00+00:00,25555.0,25567.5,25548.25,25548.5,4954.0
2026-01-05 11:30:00+00:00,25548.25,25573.0,25548.0,25567.25,4952.0
2026-01-05 11:45:00+00:00,25566.5,25577.0,25565.5,25567.75,3985.0
2026-01-05 12:00:00+00:00,25567.75,25586.75,25561.5,25568.5,6885.0
2026-01-05 12:15:00+00:00,25568.5,25578.75,25557.25,25558.75,3712.0
2026-01-05 12:30:00+00:00,25559.5,25572.25,25545.0,25550.5,6359.0
2026-01-05 12:45:00+00:00,25551.0,25563.25,25544.5,25557.5,4571.0
2026-01-05 13:00:00+00:00,25558.0,25572.75,25545.25,25562.0,6674.0
2026-01-05 13:15:00+00:00,25562.0,25563.25,25520.0,25537.75,10021.0
2026-01-05 13:30:00+00:00,25537.5,25564.25,25537.5,25546.75,9212.0
2026-01-05 13:45:00+00:00,25547.0,25591.5,25544.0,25576.0,11792.0
2026-01-05 14:00:00+00:00,25575.75,25616.5,25575.25,25607.75,19625.0
2026-01-05 14:15:00+00:00,25607.75,25646.75,25606.0,25643.0,21346.0
2026-01-05 14:30:00+00:00,25643.0,25673.25,25538.5,25602.25,145044.0
2026-01-05 14:45:00+00:00,25602.5,25632.75,25560.0,25594.0,97518.0
2026-01-05 15:00:00+00:00,25599.25,25652.0,25565.5,25639.0,74695.0
2026-01-05 15:15:00+00:00,25639.5,25684.0,25625.0,25673.25,62839.0
2026-01-05 15:30:00+00:00,25673.5,25691.25,25636.75,25641.25,51261.0
2026-01-05 15:45:00+00:00,25641.25,25671.75,25640.75,25664.5,34379.0
2026-01-05 16:00:00+00:00,25664.5,25696.75,25651.25,25672.5,35984.0
2026-01-05 16:15:00+00:00,25672.25,25690.5,25668.0,25683.5,22307.0
2026-01-05 16:30:00+00:00,25683.25,25696.5,25662.5,25680.5,28188.0
2026-01-05 16:45:00+00:00,25680.5,25708.0,25657.25,25658.0,33539.0
2026-01-05 17:00:00+00:00,25658.75,25673.5,25642.5,25671.5,31289.0
2026-01-05 17:15:00+00:00,25672.0,25673.25,25615.25,25628.75,32987.0
2026-01-05 17:30:00+00:00,25629.25,25635.0,25607.5,25613.5,26205.0
2026-01-05 17:45:00+00:00,25613.5,25635.25,25610.5,25626.75,20528.0
2026-01-05 18:00:00+00:00,25626.5,25632.25,25589.25,25597.75,24496.0
2026-01-05 18:15:00+00:00,25597.5,25607.5,25557.0,25605.75,39381.0
2026-01-05 18:30:00+00:00,25605.5,25620.0,25589.25,25618.0,23101.0
2026-01-05 18:45:00+00:00,25618.0,25625.75,25605.75,25612.75,15246.0
2026-01-05 19:00:00+00:00,25613.0,25618.5,25592.0,25601.25,17112.0
2026-01-05 19:15:00+00:00,25601.25,25604.5,25583.75,25585.0,11871.0
2026-01-05 19:30:00+00:00,25585.5,25591.25,25548.5,25563.25,25776.0
2026-01-05 19:45:00+00:00,25563.0,25587.5,25562.0,25577.0,22081.0
2026-01-05 20:00:00+00:00,25577.25,25603.75,25565.75,25599.75,25859.0
2026-01-05 20:15:00+00:00,25599.75,25607.25,25592.5,25600.0,14642.0
2026-01-05 20:30:00+00:00,25600.25,25605.0,25590.5,25599.75,13794.0
2026-01-05 20:45:00+00:00,25599.5,25618.75,25566.5,25587.0,45891.0
2026-01-05 21:00:00+00:00,25587.25,25590.5,25573.0,25579.25,11813.0
2026-01-05 21:15:00+00:00,25579.25,25588.75,25576.75,25584.5,3764.0
2026-01-05 21:30:00+00:00,25584.75,25588.75,25578.25,25579.5,3046.0
2026-01-05 21:45:00+00:00,25579.25,25584.75,25576.75,25578.5,2864.0
2026-01-05 23:00:00+00:00,25581.0,25597.5,25580.25,25587.5,4595.0
2026-01-05 23:15:00+00:00,25588.5,25591.0,25578.0,25587.75,3012.0
2026-01-05 23:30:00+00:00,25587.25,25588.0,25565.25,25571.0,5112.0
2026-01-05 23:45:00+00:00,25571.5,25574.25,25560.0,25566.0,3791.0
2026-01-06 00:00:00+00:00,25566.25,25582.25,25555.25,25556.25,6526.0
2026-01-06 00:15:00+00:00,25556.25,25572.5,25554.0,25572.0,3629.0
2026-01-06 00:30:00+00:00,25571.75,25574.0,25552.25,25559.0,4169.0
2026-01-06 00:45:00+00:00,25558.75,25567.0,25557.5,25563.75,2642.0
2026-01-06 01:00:00+00:00,25564.0,25579.5,25555.5,25572.0,4605.0
2026-01-06 01:15:00+00:00,25572.0,25598.75,25566.25,25593.75,5775.0
2026-01-06 01:30:00+00:00,25593.25,25598.5,25591.0,25593.0,3158.0
2026-01-06 01:45:00+00:00,25593.0,25602.75,25590.0,25597.75,3525.0
2026-01-06 02:00:00+00:00,25598.0,25606.0,25593.5,25593.75,3261.0
2026-01-06 02:15:00+00:00,25593.75,25608.0,25592.75,25603.75,2953.0
2026-01-06 02:30:00+00:00,25604.75,25617.0,25600.75,25614.25,3324.0
2026-01-06 02:45:00+00:00,25613.75,25625.25,25611.75,25624.0,3150.0
2026-01-06 03:00:00+00:00,25623.75,25629.5,25620.75,25625.25,2566.0
2026-01-06 03:15:00+00:00,25625.25,25627.75,25620.5,25622.5,1714.0
2026-01-06 03:30:00+00:00,25622.25,25628.5,25621.0,25625.75,2051.0
2026-01-06 03:45:00+00:00,25626.25,25626.5,25616.5,25620.5,2629.0
2026-01-06 04:00:00+00:00,25620.75,25639.25,25620.25,25637.0,4115.0
2026-01-06 04:15:00+00:00,25636.75,25641.75,25633.75,25640.0,2315.0
2026-01-06 04:30:00+00:00,25640.25,25645.75,25632.25,25639.25,3589.0
2026-01-06 04:45:00+00:00,25639.25,25647.75,25636.5,25646.75,2296.0
2026-01-06 05:00:00+00:00,25646.75,25651.5,25640.25,25651.0,3068.0
2026-01-06 05:15:00+00:00,25651.25,25653.5,25646.25,25647.25,2277.0
2026-01-06 05:30:00+00:00,25647.0,25651.5,25641.75,25642.25,2129.0
2026-01-06 05:45:00+00:00,25642.25,25644.5,25638.25,25643.0,2242.0
2026-01-06 06:00:00+00:00,25643.0,25658.75,25641.5,25656.5,3217.0
2026-01-06 06:15:00+00:00,25657.0,25668.0,25654.5,25661.25,3569.0
2026-01-06 06:30:00+00:00,25661.5,25674.5,25660.75,25673.0,3531.0
2026-01-06 06:45:00+00:00,25673.0,25673.25,25664.25,25669.0,1874.0
2026-01-06 07:00:00+00:00,25669.25,25669.75,25655.0,25660.75,2666.0
2026-01-06 07:15:00+00:00,25660.5,25661.0,25649.5,25652.5,2403.0
2026-01-06 07:30:00+00:00,25652.75,25657.5,25647.5,25648.0,2127.0
2026-01-06 07:45:00+00:00,25648.0,25649.5,25642.5,25646.75,2299.0
2026-01-06 08:00:00+00:00,25647.25,25647.75,25586.25,25588.75,11490.0
2026-01-06 08:15:00+00:00,25588.75,25593.0,25546.0,25554.5,14639.0
2026-01-06 08:30:00+00:00,25553.75,25562.0,25527.0,25559.0,14542.0
2026-01-06 08:45:00+00:00,25559.25,25578.75,25554.75,25572.75,6104.0
2026-01-06 09:00:00+00:00,25572.0,25583.25,25557.0,25578.25,7546.0
2026-01-06 09:15:00+00:00,25577.75,25587.75,25561.0,25569.75,4781.0
2026-01-06 09:30:00+00:00,25569.75,25590.5,25564.25,25588.5,4142.0
2026-01-06 09:45:00+00:00,25588.5,25608.25,25579.5,25585.75,7680.0
2026-01-06 10:00:00+00:00,25586.5,25592.0,25575.5,25579.25,4109.0
2026-01-06 10:15:00+00:00,25579.25,25583.5,25571.25,25580.25,3235.0
2026-01-06 10:30:00+00:00,25580.0,25594.75,25577.5,25591.0,2723.0
2026-01-06 10:45:00+00:00,25591.5,25597.5,25583.75,25592.25,2910.0
2026-01-06 11:00:00+00:00,25593.25,25605.0,25592.5,25599.5,3049.0
2026-01-06 11:15:00+00:00,25600.0,25602.0,25589.5,25592.75,2703.0
2026-01-06 11:30:00+00:00,25592.75,25597.75,25590.5,25595.75,2022.0
2026-01-06 11:45:00+00:00,25595.5,25614.25,25590.0,25596.75,3993.0
2026-01-06 12:00:00+00:00,25596.5,25616.75,25591.5,25614.5,4294.0
2026-01-06 12:15:00+00:00,25614.25,25617.0,25608.0,25615.75,2970.0
2026-01-06 12:30:00+00:00,25615.75,25635.0,25611.5,25633.25,5717.0
2026-01-06 12:45:00+00:00,25633.75,25649.25,25631.5,25641.25,6977.0
